8
491
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.400000000	5	32.840000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.100000000	1	11.160000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.400000000	2	15.290000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.100000000	3	12.630000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.400000000	1	36.470000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.400000000	2	35.840000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.250000000	1	38.670000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	2	0.250000000	1	12.570000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.400000000	2	32.240000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.250000000	3	32.680000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.100000000	3	36.970000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.100000000	1	11.130000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.250000000	5	24.600000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	3	13.910000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.250000000	3	36.520000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.400000000	5	32.060000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.100000000	3	12.710000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	5	0.400000000	3	13.780000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.400000000	1	19.480000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.250000000	2	13.000000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.250000000	1	32.000000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.000000000	0	6.070000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	5	0.100000000	1	10.390000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.400000000	5	12.420000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.400000000	2	41.640000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	2	14.340000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.250000000	4	36.950000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.400000000	1	14.700000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.400000000	2	40.150000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.400000000	1	41.400000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	2	0.250000000	3	16.830000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.250000000	5	16.760000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.000000000	0	24.770000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.400000000	1	35.960000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.000000000	0	29.900000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.250000000	2	12.200000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.400000000	3	14.900000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.400000000	5	14.280000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.100000000	5	10.670000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.100000000	5	11.160000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.250000000	5	11.670000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.250000000	1	32.680000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.400000000	5	39.860000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.400000000	1	39.970000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.250000000	5	32.460000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.100000000	3	29.620000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.250000000	1	17.520000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	4	14.330000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	4	0.100000000	2	11.330000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.100000000	5	10.340000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	5	0.100000000	4	24.320000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	2	0.100000000	5	15.160000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.250000000	3	12.100000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.100000000	5	33.270000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.100000000	4	29.790000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.250000000	3	12.190000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.000000000	0	6.400000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.400000000	3	13.940000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.250000000	2	13.050000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.250000000	3	28.170000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	5	31.120000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	3	0.250000000	5	12.120000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.250000000	1	29.600000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.100000000	2	35.650000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.400000000	5	14.120000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	2	0.400000000	4	28.930000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.400000000	3	41.300000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	5	0.100000000	4	15.160000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.100000000	5	29.830000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.400000000	2	14.180000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.100000000	3	24.170000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	5	11.340000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.250000000	5	13.860000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.400000000	5	41.960000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.250000000	2	12.730000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	5	0.250000000	5	25.490000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.100000000	4	33.090000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.100000000	4	13.000000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.100000000	3	24.280000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.100000000	5	15.120000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.250000000	3	29.430000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.250000000	2	39.970000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.400000000	4	36.570000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.100000000	5	12.590000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.250000000	3	12.030000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.250000000	4	36.450000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.250000000	2	12.490000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.000000000	0	7.180000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.000000000	0	23.930000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.250000000	1	15.120000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.400000000	1	14.610000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.250000000	3	25.480000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.100000000	5	11.110000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.250000000	3	12.310000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.000000000	0	10.770000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.250000000	3	28.560000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.400000000	3	14.030000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.400000000	1	37.240000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	4	0.400000000	2	15.090000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.100000000	4	10.150000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.400000000	2	14.660000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	2	11.420000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.100000000	2	11.450000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.250000000	1	12.630000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	2	25.360000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.100000000	5	27.030000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.400000000	1	17.140000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.100000000	2	33.120000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.400000000	3	15.160000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.100000000	5	23.890000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	3	26.460000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	2	0.400000000	3	28.670000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.100000000	3	32.520000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.400000000	2	17.260000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.100000000	2	11.490000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.250000000	1	13.180000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.250000000	4	13.000000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	1	15.090000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.250000000	1	12.570000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.250000000	5	12.190000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.400000000	3	29.670000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.100000000	3	10.340000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.250000000	4	36.810000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.000000000	0	8.450000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	5	0.250000000	2	28.600000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.400000000	4	40.680000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.250000000	1	28.370000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.250000000	5	11.640000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.400000000	1	14.420000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.400000000	3	32.690000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.250000000	1	27.270000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	1	32.090000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.100000000	1	29.140000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.100000000	2	10.550000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.400000000	4	15.340000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.250000000	5	32.310000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.100000000	5	12.740000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.400000000	4	14.710000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.100000000	3	10.390000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.250000000	4	38.840000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	2	17.230000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.100000000	4	13.000000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.250000000	2	14.600000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.400000000	2	40.570000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.400000000	3	32.120000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.400000000	2	40.420000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.000000000	0	6.770000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.400000000	1	42.500000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.400000000	4	14.540000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	3	16.350000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.400000000	4	16.440000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	5	0.100000000	3	24.350000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.100000000	1	26.280000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	1	25.270000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.250000000	3	11.800000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.400000000	3	29.470000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.400000000	5	18.160000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.100000000	5	13.690000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.400000000	5	12.760000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.250000000	3	12.340000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.250000000	4	32.070000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.250000000	5	29.710000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.250000000	5	12.120000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.250000000	3	28.400000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.250000000	1	12.650000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	4	0.400000000	5	14.920000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.250000000	1	30.050000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.400000000	4	28.640000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	5	0.000000000	0	15.980000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.100000000	4	11.430000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.100000000	4	35.450000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.400000000	4	14.660000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.250000000	5	12.930000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.400000000	3	39.680000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.250000000	5	39.010000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.400000000	3	14.080000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.100000000	3	11.100000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.000000000	0	28.520000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.400000000	2	32.710000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.100000000	3	33.280000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	2	0.250000000	1	17.500000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.100000000	4	24.380000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.100000000	1	10.800000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.400000000	5	16.540000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.400000000	1	14.500000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.100000000	3	35.480000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	2	0.250000000	5	39.890000000
