5
961
10000	0.000000000	0.025400000	31.700000000	0.000439472	134.227000000
630	15.400000000	0.050800000	31.700000000	0.028985300	124.685000000
16000	0.000000000	0.152400000	71.300000000	0.001598800	113.297000000
2000	12.300000000	0.101600000	71.300000000	0.033779200	122.218000000
200	15.600000000	0.101600000	71.300000000	0.043725900	130.898000000
800	4.000000000	0.228600000	71.300000000	0.004006030	130.688000000
500	0.000000000	0.228600000	55.500000000	0.002293360	123.780000000
315	4.000000000	0.228600000	31.700000000	0.005090680	123.609000000
800	4.800000000	0.025400000	31.700000000	0.000930789	122.648000000
400	12.300000000	0.101600000	55.500000000	0.036823300	136.414000000
1250	11.200000000	0.050800000	71.300000000	0.014072000	136.191000000
3150	3.300000000	0.101600000	39.600000000	0.002451380	128.401000000
8000	7.200000000	0.152400000	39.600000000	0.009091750	111.588000000
1600	0.000000000	0.304800000	71.300000000	0.002663370	127.591000000
2000	4.800000000	0.025400000	39.600000000	0.000907475	128.916000000
1600	2.000000000	0.228600000	71.300000000	0.002930310	127.796000000
4000	0.000000000	0.101600000	71.300000000	0.001210720	130.935000000
1000	0.000000000	0.304800000	31.700000000	0.003312660	127.365000000
8000	0.000000000	0.101600000	39.600000000	0.001463320	122.341000000
6300	0.000000000	0.228600000	71.300000000	0.002143450	122.044000000
800	0.000000000	0.152400000	71.300000000	0.001598800	125.817000000
250	9.500000000	0.025400000	31.700000000	0.004613770	120.136000000
3150	0.000000000	0.025400000	55.500000000	0.000412290	130.503000000
2500	5.400000000	0.152400000	71.300000000	0.004011990	127.591000000
1250	0.000000000	0.228600000	31.700000000	0.002723800	128.805000000
315	0.000000000	0.228600000	31.700000000	0.002723800	120.595000000
200	7.300000000	0.228600000	31.700000000	0.013267200	128.679000000
4000	12.700000000	0.025400000	71.300000000	0.012180800	131.808000000
3150	0.000000000	0.304800000	31.700000000	0.003312660	119.135000000
6300	9.900000000	0.152400000	39.600000000	0.023332800	109.885000000
1000	3.000000000	0.304800000	31.700000000	0.005295140	126.838000000
4000	3.000000000	0.304800000	31.700000000	0.005295140	115.608000000
800	8.400000000	0.050800000	55.500000000	0.005448540	128.562000000
1000	4.000000000	0.228600000	55.500000000	0.004286200	132.134000000
1000	15.400000000	0.050800000	55.500000000	0.027192500	130.400000000
400	4.000000000	0.228600000	31.700000000	0.005090680	126.149000000
200	8.900000000	0.101600000	71.300000000	0.010308800	133.503000000
400	8.400000000	0.050800000	39.600000000	0.005662290	120.015000000
1000	17.400000000	0.025400000	71.300000000	0.016104000	125.816000000
1250	5.400000000	0.152400000	31.700000000	0.005254740	123.991000000
1600	0.000000000	0.304800000	55.500000000	0.002830810	126.986000000
10000	4.800000000	0.025400000	71.300000000	0.000848633	127.398000000
1000	3.000000000	0.304800000	55.500000000	0.004524920	129.329000000
3150	11.200000000	0.050800000	71.300000000	0.014072000	127.141000000
2500	4.000000000	0.228600000	55.500000000	0.004286200	122.384000000
2500	0.000000000	0.152400000	55.500000000	0.001726680	127.763000000
800	8.900000000	0.101600000	39.600000000	0.012459600	130.940000000
10000	4.200000000	0.050800000	39.600000000	0.001526890	116.967000000
6300	7.300000000	0.228600000	71.300000000	0.010440400	115.818000000
6300	12.600000000	0.152400000	39.600000000	0.058411300	103.380000000
3150	9.900000000	0.152400000	39.600000000	0.023332800	113.525000000
1250	0.000000000	0.101600000	55.500000000	0.001319830	131.430000000
400	6.700000000	0.101600000	31.700000000	0.005929270	128.296000000
4000	12.700000000	0.025400000	39.600000000	0.013025300	126.537000000
6300	15.400000000	0.050800000	71.300000000	0.026426900	115.215000000
630	17.400000000	0.025400000	31.700000000	0.017663100	136.886000000
630	2.000000000	0.228600000	55.500000000	0.003135250	126.842000000
5000	3.300000000	0.101600000	55.500000000	0.002211000	124.839000000
800	2.000000000	0.228600000	55.500000000	0.003135250	128.492000000
4000	0.000000000	0.101600000	39.600000000	0.001463320	127.801000000
6300	7.300000000	0.228600000	39.600000000	0.012348100	110.839000000
1250	7.300000000	0.228600000	39.600000000	0.012348100	123.189000000
1250	7.200000000	0.152400000	39.600000000	0.009091750	122.428000000
16000	0.000000000	0.025400000	31.700000000	0.000439472	125.627000000
630	3.300000000	0.101600000	55.500000000	0.002211000	126.599000000
6300	17.400000000	0.025400000	55.500000000	0.016570600	114.861000000
4000	8.400000000	0.050800000	55.500000000	0.005448540	122.612000000
250	17.400000000	0.025400000	39.600000000	0.017220600	114.714000000
10000	0.000000000	0.101600000	31.700000000	0.001500920	115.893000000
1000	2.700000000	0.152400000	39.600000000	0.002948040	130.589000000
800	7.300000000	0.228600000	71.300000000	0.010440400	130.748000000
1600	15.400000000	0.050800000	71.300000000	0.026426900	130.065000000
4000	0.000000000	0.304800000	55.500000000	0.002830810	121.106000000
630	9.500000000	0.025400000	39.600000000	0.004498210	126.514000000
3150	0.000000000	0.050800000	55.500000000	0.000761930	134.826000000
630	4.000000000	0.304800000	71.300000000	0.004977730	131.615000000
6300	2.000000000	0.228600000	55.500000000	0.003135250	118.712000000
2000	8.400000000	0.050800000	39.600000000	0.005662290	129.965000000
6300	7.300000000	0.228600000	55.500000000	0.011170600	111.534000000
8000	4.000000000	0.228600000	55.500000000	0.004286200	112.524000000
630	2.000000000	0.228600000	39.600000000	0.003465740	127.417000000
630	7.200000000	0.152400000	39.600000000	0.009091750	133.198000000
16000	1.500000000	0.304800000	71.300000000	0.003367290	106.582000000
3150	3.000000000	0.304800000	31.700000000	0.005295140	118.108000000
1250	8.900000000	0.101600000	71.300000000	0.010308800	132.793000000
630	17.400000000	0.025400000	55.500000000	0.016570600	122.411000000
800	2.700000000	0.152400000	39.600000000	0.002948040	128.829000000
2500	7.200000000	0.152400000	71.300000000	0.007520390	124.353000000
10000	0.000000000	0.304800000	71.300000000	0.002663370	115.391000000
5000	17.400000000	0.025400000	71.300000000	0.016104000	123.126000000
1250	3.300000000	0.101600000	31.700000000	0.002514350	134.022000000
4000	11.200000000	0.050800000	71.300000000	0.014072000	122.471000000
500	5.300000000	0.228600000	39.600000000	0.006143290	132.251000000
250	9.900000000	0.152400000	31.700000000	0.025278500	128.559000000
1250	2.000000000	0.228600000	31.700000000	0.003723710	128.677000000
1600	4.800000000	0.025400000	39.600000000	0.000907475	125.966000000
5000	5.300000000	0.228600000	39.600000000	0.006143290	115.311000000
500	15.400000000	0.050800000	55.500000000	0.027192500	127.220000000
3150	7.200000000	0.152400000	71.300000000	0.007520390	116.783000000
500	8.400000000	0.050800000	55.500000000	0.005448540	123.742000000
1600	7.200000000	0.152400000	71.300000000	0.007520390	130.893000000
1600	3.300000000	0.101600000	55.500000000	0.002211000	133.649000000
2000	5.300000000	0.228600000	39.600000000	0.006143290	117.911000000
1000	0.000000000	0.304800000	55.500000000	0.002830810	126.966000000
315	5.400000000	0.152400000	31.700000000	0.005254740	125.741000000
4000	7.300000000	0.228600000	55.500000000	0.011170600	117.284000000
6300	4.800000000	0.025400000	39.600000000	0.000907475	134.336000000
315	15.400000000	0.050800000	71.300000000	0.026426900	126.195000000
10000	0.000000000	0.101600000	55.500000000	0.001319830	121.930000000
1250	2.000000000	0.228600000	39.600000000	0.003465740	128.257000000
2000	0.000000000	0.050800000	55.500000000	0.000761930	131.456000000
5000	2.000000000	0.228600000	55.500000000	0.003135250	120.472000000
8000	5.300000000	0.228600000	71.300000000	0.005194200	114.900000000
630	5.300000000	0.228600000	71.300000000	0.005194200	131.800000000
500	8.900000000	0.101600000	71.300000000	0.010308800	138.523000000
500	15.400000000	0.050800000	39.600000000	0.028259300	125.963000000
630	3.000000000	0.304800000	55.500000000	0.004524920	129.569000000
400	4.000000000	0.304800000	71.300000000	0.004977730	129.575000000
630	8.400000000	0.050800000	39.600000000	0.005662290	126.045000000
10000	0.000000000	0.304800000	31.700000000	0.003312660	108.265000000
12500	0.000000000	0.025400000	55.500000000	0.000412290	131.453000000
5000	0.000000000	0.101600000	31.700000000	0.001500920	124.393000000
400	1.500000000	0.304800000	39.600000000	0.003921070	124.001000000
1000	4.000000000	0.304800000	71.300000000	0.004977730	131.015000000
630	6.700000000	0.101600000	39.600000000	0.005780760	133.355000000
8000	0.000000000	0.025400000	31.700000000	0.000439472	137.207000000
6300	12.300000000	0.101600000	71.300000000	0.033779200	113.958000000
1250	12.300000000	0.101600000	71.300000000	0.033779200	126.648000000
1600	4.800000000	0.025400000	55.500000000	0.000873218	121.474000000
315	17.400000000	0.025400000	39.600000000	0.017220600	115.144000000
500	6.700000000	0.101600000	31.700000000	0.005929270	130.206000000
2000	4.000000000	0.228600000	55.500000000	0.004286200	124.254000000
1600	0.000000000	0.152400000	31.700000000	0.002094050	130.817000000
6300	7.200000000	0.152400000	71.300000000	0.007520390	116.603000000
800	0.000000000	0.050800000	39.600000000	0.000791822	126.508000000
2000	0.000000000	0.228600000	39.600000000	0.002535110	125.305000000
3150	4.000000000	0.304800000	71.300000000	0.004977730	121.775000000
3150	7.300000000	0.228600000	55.500000000	0.011170600	117.134000000
630	22.200000000	0.025400000	71.300000000	0.021417800	120.657000000
2500	4.800000000	0.025400000	31.700000000	0.000930789	132.588000000
10000	4.200000000	0.050800000	71.300000000	0.001427880	121.238000000
250	4.000000000	0.304800000	71.300000000	0.004977730	126.395000000
630	12.300000000	0.101600000	55.500000000	0.036823300	124.244000000
8000	12.700000000	0.025400000	39.600000000	0.013025300	120.607000000
4000	4.800000000	0.025400000	71.300000000	0.000848633	134.928000000
2500	0.000000000	0.152400000	31.700000000	0.002094050	125.867000000
8000	0.000000000	0.152400000	39.600000000	0.001932870	120.553000000
2500	11.200000000	0.050800000	39.600000000	0.015047800	122.170000000
5000	17.400000000	0.025400000	31.700000000	0.017663100	117.996000000
500	17.400000000	0.025400000	71.300000000	0.016104000	119.806000000
1000	0.000000000	0.050800000	39.600000000	0.000791822	127.638000000
2500	4.200000000	0.050800000	71.300000000	0.001427880	131.978000000
630	5.400000000	0.152400000	39.600000000	0.004850290	132.357000000
2500	0.000000000	0.050800000	31.700000000	0.000812164	134.870000000
1250	0.000000000	0.050800000	71.300000000	0.000740478	128.560000000
2000	15.400000000	0.050800000	71.300000000	0.026426900	129.285000000
2000	3.300000000	0.101600000	31.700000000	0.002514350	131.642000000
5000	22.200000000	0.025400000	71.300000000	0.021417800	125.727000000
1250	4.000000000	0.228600000	55.500000000	0.004286200	131.264000000
3150	9.900000000	0.152400000	55.500000000	0.020843800	115.085000000
8000	0.000000000	0.152400000	71.300000000	0.001598800	122.527000000
2500	3.000000000	0.304800000	55.500000000	0.004524920	122.439000000
6300	0.000000000	0.050800000	31.700000000	0.000812164	130.340000000
630	3.300000000	0.101600000	39.600000000	0.002451380	127.251000000
5000	12.300000000	0.101600000	55.500000000	0.036823300	112.014000000
5000	0.000000000	0.025400000	39.600000000	0.000428464	136.536000000
800	0.000000000	0.228600000	31.700000000	0.002723800	130.725000000
3150	5.400000000	0.152400000	39.600000000	0.004850290	119.137000000
500	5.400000000	0.152400000	31.700000000	0.005254740	129.681000000
2500	12.300000000	0.101600000	31.700000000	0.041875600	110.317000000
3150	0.000000000	0.101600000	39.600000000	0.001463320	130.961000000
5000	12.600000000	0.152400000	39.600000000	0.058411300	104.130000000
2000	6.700000000	0.101600000	71.300000000	0.004782880	134.568000000
630	12.600000000	0.152400000	71.300000000	0.048315900	123.304000000
1250	17.400000000	0.025400000	39.600000000	0.017220600	131.364000000
8000	0.000000000	0.025400000	71.300000000	0.000400682	129.867000000
400	11.200000000	0.050800000	71.300000000	0.014072000	129.281000000
2000	9.500000000	0.025400000	39.600000000	0.004498210	131.274000000
800	2.700000000	0.152400000	71.300000000	0.002438510	127.394000000
10000	3.000000000	0.304800000	71.300000000	0.004257270	110.224000000
5000	5.400000000	0.152400000	55.500000000	0.004332880	118.757000000
2000	0.000000000	0.228600000	31.700000000	0.002723800	123.455000000
1000	12.600000000	0.152400000	39.600000000	0.058411300	114.670000000
315	12.300000000	0.101600000	55.500000000	0.036823300	135.674000000
2500	15.400000000	0.050800000	39.600000000	0.028259300	122.413000000
250	7.300000000	0.228600000	31.700000000	0.013267200	130.089000000
1250	1.500000000	0.304800000	71.300000000	0.003367290	125.872000000
200	9.900000000	0.152400000	55.500000000	0.020843800	131.955000000
10000	0.000000000	0.101600000	71.300000000	0.001210720	123.305000000
1000	9.900000000	0.152400000	31.700000000	0.025278500	122.149000000
8000	22.200000000	0.025400000	71.300000000	0.021417800	121.657000000
2500	8.400000000	0.050800000	71.300000000	0.005295140	134.226000000
5000	0.000000000	0.025400000	55.500000000	0.000412290	135.803000000
500	4.000000000	0.228600000	39.600000000	0.004738010	127.039000000
2000	9.900000000	0.152400000	71.300000000	0.019300100	120.779000000
2000	15.400000000	0.050800000	31.700000000	0.028985300	120.835000000
10000	0.000000000	0.152400000	71.300000000	0.001598800	120.247000000
800	8.900000000	0.101600000	71.300000000	0.010308800	137.813000000
3150	7.300000000	0.228600000	71.300000000	0.010440400	120.458000000
800	8.400000000	0.050800000	31.700000000	0.005807760	128.246000000
250	8.900000000	0.101600000	71.300000000	0.010308800	134.533000000
250	12.600000000	0.152400000	39.600000000	0.058411300	115.890000000
8000	0.000000000	0.050800000	31.700000000	0.000812164	126.590000000
630	0.000000000	0.228600000	31.700000000	0.002723800	129.465000000
8000	3.300000000	0.101600000	55.500000000	0.002211000	120.569000000
5000	3.000000000	0.304800000	71.300000000	0.004257270	118.134000000
2000	8.900000000	0.101600000	39.600000000	0.012459600	119.040000000
800	0.000000000	0.228600000	55.500000000	0.002293360	127.530000000
5000	0.000000000	0.025400000	31.700000000	0.000439472	138.607000000
2000	17.400000000	0.025400000	55.500000000	0.016570600	125.261000000
250	22.200000000	0.025400000	39.600000000	0.022902800	117.386000000
200	17.400000000	0.025400000	39.600000000	0.017220600	114.044000000
2000	0.000000000	0.152400000	31.700000000	0.002094050	128.907000000
1250	0.000000000	0.304800000	39.600000000	0.003101380	125.499000000
6300	0.000000000	0.025400000	71.300000000	0.000400682	134.987000000
315	0.000000000	0.304800000	39.600000000	0.003101380	122.779000000
2500	19.700000000	0.050800000	71.300000000	0.034118300	118.385000000
200	11.200000000	0.050800000	39.600000000	0.015047800	125.010000000
500	12.700000000	0.025400000	71.300000000	0.012180800	126.898000000
500	7.300000000	0.228600000	55.500000000	0.011170600	133.174000000
1600	2.000000000	0.228600000	31.700000000	0.003723710	125.797000000
2000	4.800000000	0.025400000	55.500000000	0.000873218	125.054000000
1600	11.200000000	0.050800000	71.300000000	0.014072000	135.191000000
5000	0.000000000	0.304800000	71.300000000	0.002663370	121.301000000
12500	0.000000000	0.050800000	55.500000000	0.000761930	125.376000000
2500	7.300000000	0.228600000	39.600000000	0.012348100	116.559000000
1000	4.000000000	0.228600000	71.300000000	0.004006030	131.708000000
2500	7.300000000	0.228600000	55.500000000	0.011170600	118.994000000
10000	0.000000000	0.152400000	55.500000000	0.001726680	119.253000000
6300	12.300000000	0.101600000	31.700000000	0.041875600	107.267000000
315	12.600000000	0.152400000	39.600000000	0.058411300	116.020000000
1600	12.600000000	0.152400000	71.300000000	0.048315900	120.534000000
4000	9.500000000	0.025400000	39.600000000	0.004498210	127.864000000
6300	0.000000000	0.101600000	39.600000000	0.001463320	125.631000000
2500	15.400000000	0.050800000	55.500000000	0.027192500	125.630000000
10000	4.800000000	0.025400000	39.600000000	0.000907475	126.066000000
1250	17.400000000	0.025400000	55.500000000	0.016570600	129.301000000
3150	9.500000000	0.025400000	39.600000000	0.004498210	129.934000000
400	12.600000000	0.152400000	39.600000000	0.058411300	115.910000000
6300	0.000000000	0.101600000	55.500000000	0.001319830	127.730000000
2500	22.200000000	0.025400000	39.600000000	0.022902800	121.306000000
2000	12.300000000	0.101600000	31.700000000	0.041875600	110.447000000
1600	8.400000000	0.050800000	71.300000000	0.005295140	133.846000000
630	15.400000000	0.050800000	39.600000000	0.028259300	127.443000000
5000	17.400000000	0.025400000	55.500000000	0.016570600	118.941000000
6300	3.000000000	0.304800000	31.700000000	0.005295140	109.718000000
6300	4.800000000	0.025400000	31.700000000	0.000930789	132.898000000
315	7.300000000	0.228600000	55.500000000	0.011170600	136.284000000
8000	1.500000000	0.304800000	71.300000000	0.003367290	115.372000000
1600	5.400000000	0.152400000	71.300000000	0.004011990	133.241000000
12500	0.000000000	0.101600000	55.500000000	0.001319830	119.910000000
2500	9.900000000	0.152400000	55.500000000	0.020843800	118.365000000
1000	6.700000000	0.101600000	55.500000000	0.005213900	137.233000000
4000	8.400000000	0.050800000	31.700000000	0.005807760	118.106000000
800	5.400000000	0.152400000	39.600000000	0.004850290	132.757000000
4000	3.000000000	0.304800000	71.300000000	0.004257270	120.264000000
1000	8.900000000	0.101600000	39.600000000	0.012459600	129.580000000
16000	4.800000000	0.025400000	55.500000000	0.000873218	124.394000000
5000	0.000000000	0.101600000	71.300000000	0.001210720	130.795000000
1000	17.400000000	0.025400000	31.700000000	0.017663100	131.796000000
16000	4.000000000	0.228600000	71.300000000	0.004006030	112.768000000
4000	4.000000000	0.228600000	71.300000000	0.004006030	121.728000000
800	5.300000000	0.228600000	39.600000000	0.006143290	129.491000000
1600	0.000000000	0.152400000	39.600000000	0.001932870	131.013000000
4000	15.400000000	0.050800000	55.500000000	0.027192500	120.920000000
2000	22.200000000	0.025400000	71.300000000	0.021417800	127.197000000
5000	9.900000000	0.152400000	55.500000000	0.020843800	112.065000000
2000	5.400000000	0.152400000	39.600000000	0.004850290	124.647000000
315	12.300000000	0.101600000	39.600000000	0.040826800	129.415000000
1000	9.900000000	0.152400000	71.300000000	0.019300100	126.349000000
630	3.000000000	0.304800000	71.300000000	0.004257270	129.354000000
1000	3.000000000	0.304800000	39.600000000	0.004957410	128.312000000
4000	7.300000000	0.228600000	31.700000000	0.013267200	112.639000000
500	4.000000000	0.304800000	39.600000000	0.005796360	130.173000000
2500	3.300000000	0.101600000	39.600000000	0.002451380	130.791000000
1250	4.800000000	0.025400000	39.600000000	0.000907475	125.026000000
4000	5.400000000	0.152400000	31.700000000	0.005254740	116.181000000
1250	6.700000000	0.101600000	31.700000000	0.005929270	129.256000000
1600	15.400000000	0.050800000	39.600000000	0.028259300	124.843000000
3150	4.200000000	0.050800000	39.600000000	0.001526890	133.587000000
5000	9.500000000	0.025400000	31.700000000	0.004613770	124.426000000
1000	8.400000000	0.050800000	31.700000000	0.005807760	129.516000000
1250	1.500000000	0.304800000	39.600000000	0.003921070	125.211000000
6300	0.000000000	0.228600000	31.700000000	0.002723800	116.815000000
8000	4.800000000	0.025400000	71.300000000	0.000848633	131.518000000
630	4.800000000	0.025400000	39.600000000	0.000907475	118.696000000
1600	4.800000000	0.025400000	31.700000000	0.000930789	128.718000000
2000	0.000000000	0.050800000	39.600000000	0.000791822	132.918000000
6300	0.000000000	0.101600000	71.300000000	0.001210720	129.395000000
8000	2.700000000	0.152400000	71.300000000	0.002438510	120.534000000
6300	3.300000000	0.101600000	71.300000000	0.002028220	124.904000000
2500	0.000000000	0.152400000	39.600000000	0.001932870	126.863000000
3150	5.400000000	0.152400000	55.500000000	0.004332880	121.587000000
1600	1.500000000	0.304800000	71.300000000	0.003367290	126.632000000
2000	0.000000000	0.025400000	39.600000000	0.000428464	130.026000000
250	15.600000000	0.101600000	39.600000000	0.052848700	124.644000000
4000	22.200000000	0.025400000	39.600000000	0.022902800	119.646000000
8000	0.000000000	0.101600000	71.300000000	0.001210720	125.465000000
800	11.200000000	0.050800000	39.600000000	0.015047800	133.790000000
2000	5.300000000	0.228600000	71.300000000	0.005194200	125.890000000
800	19.700000000	0.050800000	71.300000000	0.034118300	124.555000000
800	12.300000000	0.101600000	39.600000000	0.040826800	122.315000000
200	9.900000000	0.152400000	39.600000000	0.023332800	127.315000000
1600	2.000000000	0.228600000	39.600000000	0.003465740	125.837000000
800	9.500000000	0.025400000	31.700000000	0.004613770	130.746000000
250	12.700000000	0.025400000	71.300000000	0.012180800	119.698000000
6300	15.400000000	0.050800000	31.700000000	0.028985300	108.185000000
630	4.000000000	0.228600000	31.700000000	0.005090680	130.349000000
630	12.600000000	0.152400000	39.600000000	0.058411300	116.550000000
10000	12.700000000	0.025400000	71.300000000	0.012180800	114.418000000
1600	12.300000000	0.101600000	31.700000000	0.041875600	114.477000000
315	8.900000000	0.101600000	39.600000000	0.012459600	135.380000000
1600	3.300000000	0.101600000	39.600000000	0.002451380	133.071000000
1600	12.700000000	0.025400000	71.300000000	0.012180800	134.528000000
6300	0.000000000	0.152400000	39.600000000	0.001932870	121.313000000
12500	0.000000000	0.304800000	55.500000000	0.002830810	111.076000000
630	5.400000000	0.152400000	31.700000000	0.005254740	131.471000000
250	17.400000000	0.025400000	55.500000000	0.016570600	110.491000000
16000	0.000000000	0.025400000	55.500000000	0.000412290	125.683000000
10000	0.000000000	0.050800000	71.300000000	0.000740478	128.740000000
3150	0.000000000	0.101600000	71.300000000	0.001210720	131.955000000
800	6.700000000	0.101600000	71.300000000	0.004782880	134.478000000
800	3.000000000	0.304800000	31.700000000	0.005295140	128.708000000
800	12.700000000	0.025400000	71.300000000	0.012180800	130.348000000
800	0.000000000	0.152400000	31.700000000	0.002094050	129.117000000
2500	0.000000000	0.304800000	55.500000000	0.002830810	124.106000000
5000	15.600000000	0.101600000	39.600000000	0.052848700	106.224000000
1250	12.700000000	0.025400000	39.600000000	0.013025300	130.777000000
500	2.700000000	0.152400000	39.600000000	0.002948040	121.009000000
500	12.600000000	0.152400000	39.600000000	0.058411300	114.900000000
2000	9.500000000	0.025400000	71.300000000	0.004206540	134.976000000
3150	3.300000000	0.101600000	71.300000000	0.002028220	132.114000000
3150	15.400000000	0.050800000	55.500000000	0.027192500	123.460000000
800	3.300000000	0.101600000	55.500000000	0.002211000	129.119000000
250	15.400000000	0.050800000	39.600000000	0.028259300	122.893000000
12500	0.000000000	0.304800000	39.600000000	0.003101380	109.619000000
6300	4.000000000	0.228600000	31.700000000	0.005090680	112.699000000
800	0.000000000	0.050800000	55.500000000	0.000761930	124.336000000
250	19.700000000	0.050800000	39.600000000	0.036484000	127.224000000
1250	9.500000000	0.025400000	55.500000000	0.004328400	132.202000000
2000	0.000000000	0.228600000	71.300000000	0.002143450	128.244000000
315	7.300000000	0.228600000	71.300000000	0.010440400	139.808000000
10000	1.500000000	0.304800000	39.600000000	0.003921070	108.991000000
2500	3.300000000	0.101600000	71.300000000	0.002028220	133.894000000
1250	0.000000000	0.304800000	71.300000000	0.002663370	125.951000000
2500	3.300000000	0.101600000	55.500000000	0.002211000	132.889000000
1600	0.000000000	0.050800000	55.500000000	0.000761930	128.576000000
200	12.600000000	0.152400000	71.300000000	0.048315900	128.354000000
6300	4.000000000	0.304800000	71.300000000	0.004977730	116.165000000
10000	1.500000000	0.304800000	71.300000000	0.003367290	113.492000000
1600	9.900000000	0.152400000	71.300000000	0.019300100	121.789000000
4000	4.800000000	0.025400000	55.500000000	0.000873218	133.924000000
3150	4.000000000	0.228600000	55.500000000	0.004286200	122.394000000
400	5.400000000	0.152400000	71.300000000	0.004011990	124.121000000
250	9.900000000	0.152400000	55.500000000	0.020843800	133.235000000
12500	2.700000000	0.152400000	39.600000000	0.002948040	108.649000000
5000	7.200000000	0.152400000	71.300000000	0.007520390	118.343000000
200	9.500000000	0.025400000	39.600000000	0.004498210	116.074000000
500	6.700000000	0.101600000	39.600000000	0.005780760	130.955000000
630	6.700000000	0.101600000	31.700000000	0.005929270	132.116000000
6300	8.900000000	0.101600000	71.300000000	0.010308800	117.253000000
800	7.200000000	0.152400000	39.600000000	0.009091750	132.358000000
4000	7.300000000	0.228600000	39.600000000	0.012348100	114.079000000
315	17.400000000	0.025400000	71.300000000	0.016104000	115.846000000
10000	7.200000000	0.152400000	71.300000000	0.007520390	110.313000000
10000	5.300000000	0.228600000	71.300000000	0.005194200	111.350000000
200	9.500000000	0.025400000	31.700000000	0.004613770	119.146000000
800	4.000000000	0.228600000	39.600000000	0.004738010	130.469000000
1000	4.800000000	0.025400000	31.700000000	0.000930789	125.348000000
315	7.200000000	0.152400000	39.600000000	0.009091750	130.558000000
400	11.200000000	0.050800000	39.600000000	0.015047800	130.670000000
630	8.900000000	0.101600000	71.300000000	0.010308800	138.423000000
5000	0.000000000	0.304800000	31.700000000	0.003312660	115.645000000
500	12.600000000	0.152400000	71.300000000	0.048315900	121.664000000
4000	17.400000000	0.025400000	55.500000000	0.016570600	121.771000000
500	9.900000000	0.152400000	31.700000000	0.025278500	127.179000000
630	0.000000000	0.152400000	31.700000000	0.002094050	125.997000000
250	12.300000000	0.101600000	55.500000000	0.036823300	133.294000000
800	0.000000000	0.152400000	39.600000000	0.001932870	127.903000000
2000	11.200000000	0.050800000	39.600000000	0.015047800	124.420000000
1600	0.000000000	0.228600000	31.700000000	0.002723800	125.625000000
800	12.300000000	0.101600000	31.700000000	0.041875600	120.037000000
5000	4.000000000	0.228600000	71.300000000	0.004006030	121.118000000
6300	0.000000000	0.025400000	55.500000000	0.000412290	136.103000000
3150	3.000000000	0.304800000	71.300000000	0.004257270	121.514000000
250	0.000000000	0.304800000	39.600000000	0.003101380	119.319000000
630	9.500000000	0.025400000	31.700000000	0.004613770	129.006000000
800	17.400000000	0.025400000	31.700000000	0.017663100	139.226000000
1600	7.300000000	0.228600000	71.300000000	0.010440400	125.728000000
4000	9.900000000	0.152400000	31.700000000	0.025278500	111.459000000
800	15.600000000	0.101600000	71.300000000	0.043725900	124.188000000
4000	17.400000000	0.025400000	39.600000000	0.017220600	122.724000000
1000	9.500000000	0.025400000	31.700000000	0.004613770	131.346000000
1250	9.900000000	0.152400000	39.600000000	0.023332800	120.555000000
1250	6.700000000	0.101600000	71.300000000	0.004782880	137.658000000
400	0.000000000	0.228600000	55.500000000	0.002293360	121.660000000
3150	0.000000000	0.152400000	31.700000000	0.002094050	124.207000000
1600	4.000000000	0.228600000	71.300000000	0.004006030	129.468000000
5000	8.400000000	0.050800000	55.500000000	0.005448540	115.812000000
3150	9.900000000	0.152400000	31.700000000	0.025278500	112.209000000
4000	1.500000000	0.304800000	71.300000000	0.003367290	121.762000000
5000	12.300000000	0.101600000	31.700000000	0.041875600	107.147000000
3150	0.000000000	0.228600000	55.500000000	0.002293360	125.160000000
5000	0.000000000	0.152400000	39.600000000	0.001932870	123.453000000
1600	6.700000000	0.101600000	55.500000000	0.005213900	133.653000000
1000	22.200000000	0.025400000	71.300000000	0.021417800	134.247000000
3150	15.400000000	0.050800000	71.300000000	0.026426900	125.715000000
16000	0.000000000	0.025400000	39.600000000	0.000428464	124.986000000
5000	5.300000000	0.228600000	71.300000000	0.005194200	118.050000000
3150	17.400000000	0.025400000	55.500000000	0.016570600	124.101000000
400	2.000000000	0.228600000	55.500000000	0.003135250	122.292000000
1600	8.900000000	0.101600000	39.600000000	0.012459600	123.820000000
8000	0.000000000	0.304800000	55.500000000	0.002830810	116.476000000
10000	0.000000000	0.304800000	55.500000000	0.002830810	113.076000000
315	5.300000000	0.228600000	39.600000000	0.006143290	129.691000000
2500	4.000000000	0.228600000	31.700000000	0.005090680	120.209000000
400	7.300000000	0.228600000	31.700000000	0.013267200	130.269000000
315	7.200000000	0.152400000	71.300000000	0.007520390	128.713000000
6300	7.300000000	0.228600000	31.700000000	0.013267200	110.689000000
5000	0.000000000	0.228600000	31.700000000	0.002723800	120.505000000
2000	0.000000000	0.050800000	71.300000000	0.000740478	131.060000000
4000	2.000000000	0.228600000	39.600000000	0.003465740	120.227000000
500	4.000000000	0.304800000	71.300000000	0.004977730	130.715000000
2500	9.900000000	0.152400000	39.600000000	0.023332800	116.295000000
2500	9.500000000	0.025400000	71.300000000	0.004206540	135.956000000
2500	0.000000000	0.025400000	71.300000000	0.000400682	133.707000000
5000	12.300000000	0.101600000	71.300000000	0.033779200	116.108000000
5000	4.800000000	0.025400000	71.300000000	0.000848633	135.468000000
