8
659
333.000000000	0.000000000	0.000000000	192.000000000	0.000000000	931.200000000	842.600000000	90	41.680000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1012.000000000	830.000000000	28	27.830000000
286.300000000	200.900000000	0.000000000	144.700000000	11.200000000	1004.600000000	803.700000000	91	76.800000000
212.000000000	141.300000000	0.000000000	203.500000000	0.000000000	973.400000000	750.000000000	28	33.000000000
158.800000000	238.200000000	0.000000000	185.700000000	0.000000000	1040.600000000	734.300000000	28	21.070000000
272.800000000	105.100000000	81.800000000	209.700000000	9.000000000	904.000000000	679.700000000	28	37.170000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.000000000	3	14.990000000
143.700000000	170.200000000	132.600000000	191.600000000	8.500000000	814.100000000	805.300000000	28	29.870000000
159.000000000	187.000000000	0.000000000	176.000000000	11.000000000	990.000000000	789.000000000	28	32.760000000
305.300000000	203.500000000	0.000000000	203.500000000	0.000000000	965.400000000	631.000000000	3	14.140000000
316.100000000	210.700000000	0.000000000	185.700000000	0.000000000	977.000000000	689.300000000	7	24.440000000
155.600000000	243.500000000	0.000000000	180.300000000	10.700000000	1022.000000000	697.700000000	28	37.360000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	91	79.300000000
178.000000000	129.800000000	118.600000000	179.900000000	3.600000000	1007.300000000	746.800000000	100	49.990000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	970.000000000	850.000000000	7	14.990000000
296.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1085.000000000	765.000000000	7	14.200000000
173.000000000	116.000000000	0.000000000	192.000000000	0.000000000	946.800000000	856.800000000	3	6.940000000
313.300000000	262.200000000	0.000000000	175.500000000	8.600000000	1046.900000000	611.800000000	3	28.800000000
214.900000000	53.800000000	121.900000000	155.600000000	9.600000000	1014.300000000	780.600000000	14	38.600000000
290.200000000	193.500000000	0.000000000	185.700000000	0.000000000	998.200000000	704.300000000	28	33.040000000
190.000000000	190.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	270	50.660000000
141.300000000	212.000000000	0.000000000	203.500000000	0.000000000	971.800000000	748.500000000	3	4.830000000
173.800000000	93.400000000	159.900000000	172.300000000	9.700000000	1007.200000000	746.600000000	14	29.550000000
505.000000000	0.000000000	60.000000000	195.000000000	0.000000000	1030.000000000	630.000000000	28	64.020000000
237.500000000	237.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	365	39.000000000
220.800000000	147.200000000	0.000000000	185.700000000	0.000000000	1055.000000000	744.300000000	28	25.750000000
469.000000000	117.200000000	0.000000000	137.800000000	32.200000000	852.100000000	840.500000000	7	54.900000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	91	65.200000000
342.000000000	38.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	90	50.460000000
331.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1025.000000000	821.000000000	7	17.440000000
290.400000000	0.000000000	96.200000000	168.100000000	9.400000000	961.200000000	865.000000000	56	45.080000000
313.300000000	262.200000000	0.000000000	175.500000000	8.600000000	1046.900000000	611.800000000	28	59.800000000
140.000000000	133.000000000	103.000000000	200.000000000	7.000000000	916.000000000	753.000000000	28	36.440000000
339.000000000	0.000000000	0.000000000	197.000000000	0.000000000	968.000000000	781.000000000	365	38.890000000
145.000000000	0.000000000	134.000000000	181.000000000	11.000000000	979.000000000	812.000000000	28	13.200000000
148.000000000	0.000000000	182.000000000	181.000000000	15.000000000	839.000000000	884.000000000	28	15.520000000
331.000000000	0.000000000	0.000000000	192.000000000	0.000000000	879.000000000	825.000000000	3	13.520000000
325.000000000	0.000000000	0.000000000	184.000000000	0.000000000	1063.000000000	783.000000000	7	17.540000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	14	33.360000000
480.000000000	0.000000000	0.000000000	192.000000000	0.000000000	936.000000000	721.000000000	90	54.280000000
262.000000000	111.000000000	86.000000000	195.000000000	5.000000000	895.000000000	733.000000000	28	33.720000000
266.200000000	112.300000000	87.500000000	177.900000000	10.400000000	909.700000000	744.500000000	28	39.420000000
168.000000000	42.100000000	163.800000000	121.800000000	5.700000000	1058.700000000	780.100000000	14	17.820000000
540.000000000	0.000000000	0.000000000	173.000000000	0.000000000	1125.000000000	613.000000000	14	59.760000000
148.100000000	0.000000000	182.100000000	181.400000000	15.000000000	838.900000000	884.300000000	28	15.530000000
213.700000000	98.100000000	24.500000000	181.700000000	6.900000000	1065.800000000	785.400000000	28	45.710000000
236.000000000	157.000000000	0.000000000	192.000000000	0.000000000	972.600000000	749.100000000	90	47.780000000
238.200000000	158.800000000	0.000000000	185.700000000	0.000000000	1040.600000000	734.300000000	28	26.910000000
356.000000000	0.000000000	142.000000000	193.000000000	11.000000000	801.000000000	778.000000000	28	40.870000000
135.000000000	105.000000000	193.000000000	196.000000000	6.000000000	965.000000000	643.000000000	28	21.910000000
295.700000000	0.000000000	95.600000000	171.500000000	8.900000000	955.100000000	859.200000000	56	48.720000000
531.300000000	0.000000000	0.000000000	141.800000000	28.200000000	852.100000000	893.700000000	7	46.900000000
374.000000000	189.200000000	0.000000000	170.100000000	10.100000000	926.100000000	756.700000000	28	61.090000000
144.000000000	170.000000000	133.000000000	192.000000000	8.000000000	814.000000000	805.000000000	28	29.870000000
213.700000000	98.100000000	24.500000000	181.700000000	6.900000000	1065.800000000	785.400000000	100	53.900000000
190.700000000	0.000000000	125.400000000	162.100000000	7.800000000	1090.000000000	804.000000000	14	21.060000000
250.000000000	0.000000000	95.700000000	187.400000000	5.500000000	956.900000000	861.200000000	3	13.820000000
475.000000000	118.800000000	0.000000000	181.100000000	8.900000000	852.100000000	781.500000000	91	74.190000000
218.200000000	54.600000000	123.800000000	140.800000000	11.900000000	1075.700000000	792.700000000	14	35.960000000
299.800000000	0.000000000	119.800000000	211.500000000	9.900000000	878.200000000	727.600000000	28	23.840000000
181.400000000	0.000000000	167.000000000	169.600000000	7.600000000	1055.600000000	777.800000000	100	45.370000000
236.000000000	0.000000000	0.000000000	193.000000000	0.000000000	968.000000000	885.000000000	7	9.990000000
350.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	775.000000000	7	18.130000000
304.000000000	76.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	180	50.950000000
475.000000000	0.000000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	270	42.130000000
122.600000000	183.900000000	0.000000000	203.500000000	0.000000000	958.200000000	800.100000000	90	33.190000000
336.500000000	0.000000000	0.000000000	181.900000000	3.400000000	985.800000000	816.800000000	28	44.870000000
491.000000000	26.000000000	123.000000000	210.000000000	3.900000000	882.000000000	699.000000000	3	25.610000000
157.000000000	236.000000000	0.000000000	192.000000000	0.000000000	935.400000000	781.200000000	28	33.660000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	7	49.200000000
252.000000000	0.000000000	0.000000000	185.000000000	0.000000000	1111.000000000	784.000000000	7	13.710000000
393.000000000	0.000000000	0.000000000	192.000000000	0.000000000	940.600000000	785.600000000	28	39.600000000
475.000000000	0.000000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	365	41.930000000
155.000000000	183.000000000	0.000000000	193.000000000	9.000000000	877.000000000	868.000000000	28	23.790000000
359.000000000	19.000000000	141.000000000	154.000000000	10.900000000	942.000000000	801.000000000	56	68.750000000
255.000000000	99.000000000	77.000000000	189.000000000	6.000000000	919.000000000	749.000000000	28	33.800000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	3	23.350000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	56	61.070000000
424.000000000	22.000000000	132.000000000	178.000000000	8.500000000	822.000000000	750.000000000	7	39.000000000
387.000000000	20.000000000	94.000000000	157.000000000	13.900000000	938.000000000	845.000000000	28	46.680000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	28	48.280000000
213.500000000	0.000000000	174.200000000	154.600000000	11.700000000	1052.300000000	775.500000000	14	33.700000000
359.000000000	19.000000000	141.000000000	154.000000000	10.900000000	942.000000000	801.000000000	28	59.490000000
333.000000000	0.000000000	0.000000000	192.000000000	0.000000000	931.200000000	842.600000000	28	31.970000000
213.700000000	98.100000000	24.500000000	181.700000000	6.900000000	1065.800000000	785.400000000	56	50.770000000
230.000000000	0.000000000	118.300000000	195.500000000	4.600000000	1029.400000000	758.600000000	28	24.480000000
339.200000000	0.000000000	0.000000000	185.700000000	0.000000000	1069.200000000	754.300000000	7	21.180000000
158.000000000	0.000000000	195.000000000	220.000000000	11.000000000	898.000000000	713.000000000	28	8.540000000
102.000000000	153.000000000	0.000000000	192.000000000	0.000000000	887.000000000	942.000000000	3	4.570000000
152.000000000	178.000000000	139.000000000	168.000000000	18.000000000	944.000000000	695.000000000	28	36.350000000
339.000000000	0.000000000	0.000000000	197.000000000	0.000000000	968.000000000	781.000000000	14	27.040000000
475.000000000	118.800000000	0.000000000	181.100000000	8.900000000	852.100000000	781.500000000	7	55.600000000
424.000000000	22.000000000	132.000000000	168.000000000	8.900000000	822.000000000	750.000000000	56	74.360000000
153.000000000	145.000000000	113.000000000	178.000000000	8.000000000	867.000000000	824.000000000	28	26.230000000
289.000000000	0.000000000	0.000000000	192.000000000	0.000000000	913.200000000	895.300000000	7	14.600000000
251.400000000	0.000000000	118.300000000	188.500000000	5.800000000	1028.400000000	757.700000000	56	36.970000000
203.500000000	305.300000000	0.000000000	203.500000000	0.000000000	963.400000000	630.000000000	90	51.860000000
287.000000000	121.000000000	94.000000000	188.000000000	9.000000000	904.000000000	696.000000000	28	41.940000000
288.000000000	192.000000000	0.000000000	192.000000000	0.000000000	932.000000000	717.800000000	28	38.800000000
276.400000000	116.000000000	90.300000000	179.600000000	8.900000000	870.100000000	768.300000000	28	44.280000000
212.500000000	0.000000000	100.400000000	159.300000000	8.700000000	1007.800000000	903.600000000	100	42.920000000
167.000000000	75.400000000	167.000000000	164.000000000	7.900000000	1007.300000000	770.100000000	14	32.900000000
166.100000000	0.000000000	163.300000000	176.500000000	4.500000000	1058.600000000	780.100000000	28	21.540000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	28	71.300000000
156.000000000	178.000000000	187.000000000	221.000000000	7.000000000	854.000000000	614.000000000	28	29.410000000
228.000000000	342.100000000	0.000000000	185.700000000	0.000000000	955.800000000	674.300000000	28	39.700000000
388.600000000	97.100000000	0.000000000	157.900000000	12.100000000	852.100000000	925.700000000	91	57.600000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	3	35.360000000
289.000000000	0.000000000	0.000000000	192.000000000	0.000000000	913.200000000	895.300000000	90	32.070000000
178.000000000	129.800000000	118.600000000	179.900000000	3.600000000	1007.300000000	746.800000000	56	48.590000000
254.000000000	0.000000000	0.000000000	198.000000000	0.000000000	968.000000000	863.000000000	180	27.630000000
148.000000000	0.000000000	137.000000000	158.000000000	16.000000000	1002.000000000	830.000000000	28	17.950000000
213.500000000	0.000000000	174.200000000	159.200000000	11.700000000	1043.600000000	771.900000000	56	51.260000000
167.000000000	75.400000000	167.000000000	164.000000000	7.900000000	1007.300000000	770.100000000	100	56.810000000
186.200000000	124.100000000	0.000000000	185.700000000	0.000000000	1083.400000000	764.300000000	7	8.000000000
322.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	800.000000000	14	20.770000000
491.000000000	26.000000000	123.000000000	201.000000000	3.900000000	822.000000000	699.000000000	56	61.860000000
251.400000000	0.000000000	118.300000000	188.500000000	5.800000000	1028.400000000	757.700000000	3	17.220000000
198.600000000	132.400000000	0.000000000	192.000000000	0.000000000	978.400000000	825.500000000	28	28.020000000
255.000000000	0.000000000	0.000000000	192.000000000	0.000000000	889.800000000	945.000000000	3	8.200000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1012.000000000	830.000000000	120	38.700000000
155.000000000	183.000000000	0.000000000	193.000000000	9.000000000	1047.000000000	697.000000000	28	18.280000000
249.100000000	0.000000000	98.800000000	158.100000000	12.800000000	987.800000000	889.000000000	28	30.850000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.000000000	90	39.490000000
342.000000000	38.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	180	52.120000000
277.000000000	0.000000000	0.000000000	191.000000000	0.000000000	968.000000000	856.000000000	14	21.260000000
167.000000000	75.400000000	167.000000000	164.000000000	7.900000000	1007.300000000	770.100000000	3	15.520000000
102.000000000	153.000000000	0.000000000	192.000000000	0.000000000	887.000000000	942.000000000	28	17.280000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	3	23.140000000
156.000000000	243.000000000	0.000000000	180.000000000	11.000000000	1022.000000000	698.000000000	28	37.360000000
295.000000000	0.000000000	0.000000000	185.000000000	0.000000000	1069.000000000	769.000000000	28	25.180000000
380.000000000	95.000000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	36.450000000
141.300000000	212.000000000	0.000000000	203.500000000	0.000000000	971.800000000	748.500000000	7	10.390000000
331.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1025.000000000	821.000000000	120	39.380000000
233.800000000	0.000000000	94.600000000	197.900000000	4.600000000	947.000000000	852.200000000	28	22.840000000
212.600000000	0.000000000	100.400000000	159.400000000	10.400000000	1003.800000000	903.800000000	3	13.330000000
312.700000000	144.700000000	0.000000000	127.300000000	8.000000000	999.700000000	822.200000000	28	44.520000000
143.000000000	169.000000000	143.000000000	191.000000000	8.000000000	967.000000000	643.000000000	28	29.720000000
298.000000000	137.000000000	107.000000000	201.000000000	6.000000000	878.000000000	655.000000000	28	53.520000000
148.000000000	175.000000000	0.000000000	171.000000000	2.000000000	1000.000000000	828.000000000	28	26.920000000
290.400000000	0.000000000	96.200000000	168.100000000	9.400000000	961.200000000	865.000000000	28	34.740000000
108.300000000	162.400000000	0.000000000	203.500000000	0.000000000	938.200000000	849.000000000	3	2.330000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	14	41.890000000
151.000000000	0.000000000	185.000000000	167.000000000	16.000000000	1074.000000000	678.000000000	28	13.460000000
170.300000000	155.500000000	0.000000000	185.700000000	0.000000000	1026.600000000	724.300000000	7	10.730000000
387.000000000	20.000000000	94.000000000	157.000000000	14.300000000	938.000000000	845.000000000	7	36.840000000
203.500000000	305.300000000	0.000000000	203.500000000	0.000000000	963.400000000	630.000000000	3	9.560000000
165.000000000	0.000000000	143.600000000	163.800000000	0.000000000	1005.600000000	900.900000000	14	16.880000000
139.600000000	209.400000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.900000000	7	14.590000000
393.000000000	0.000000000	0.000000000	192.000000000	0.000000000	940.000000000	758.000000000	90	48.790000000
166.800000000	250.200000000	0.000000000	203.500000000	0.000000000	975.600000000	692.600000000	3	6.900000000
379.500000000	151.200000000	0.000000000	153.900000000	15.900000000	1134.300000000	605.000000000	7	47.100000000
272.800000000	181.900000000	0.000000000	185.700000000	0.000000000	1012.400000000	714.300000000	7	19.770000000
116.000000000	173.000000000	0.000000000	192.000000000	0.000000000	909.800000000	891.900000000	28	22.350000000
500.000000000	0.000000000	0.000000000	200.000000000	0.000000000	1125.000000000	613.000000000	14	36.940000000
214.900000000	53.800000000	121.900000000	155.600000000	9.600000000	1014.300000000	780.600000000	3	18.020000000
321.000000000	164.000000000	0.000000000	190.000000000	5.000000000	870.000000000	774.000000000	28	57.210000000
162.000000000	207.000000000	172.000000000	216.000000000	10.000000000	822.000000000	638.000000000	28	39.840000000
427.500000000	47.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	90	41.540000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	28	33.940000000
213.500000000	0.000000000	174.200000000	159.200000000	11.700000000	1043.600000000	771.900000000	14	29.590000000
323.700000000	282.800000000	0.000000000	183.800000000	10.300000000	942.700000000	659.900000000	28	74.700000000
194.700000000	0.000000000	100.500000000	165.600000000	7.500000000	1006.400000000	905.900000000	3	12.450000000
212.100000000	0.000000000	121.600000000	180.300000000	5.700000000	1057.600000000	779.300000000	14	20.920000000
173.500000000	50.100000000	173.500000000	164.800000000	6.500000000	1006.200000000	793.500000000	3	23.080000000
332.500000000	142.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	33.020000000
251.400000000	0.000000000	118.300000000	188.500000000	6.400000000	1028.400000000	757.700000000	3	13.120000000
231.800000000	0.000000000	121.600000000	174.000000000	6.700000000	1056.400000000	778.500000000	100	45.840000000
136.000000000	196.000000000	98.000000000	199.000000000	6.000000000	847.000000000	783.000000000	28	26.970000000
385.000000000	0.000000000	0.000000000	186.000000000	0.000000000	966.000000000	763.000000000	28	31.350000000
275.100000000	0.000000000	121.400000000	159.500000000	9.900000000	1053.600000000	777.500000000	28	51.330000000
380.000000000	0.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	180	53.100000000
237.000000000	92.000000000	71.000000000	247.000000000	6.000000000	853.000000000	695.000000000	28	28.630000000
389.900000000	189.000000000	0.000000000	145.900000000	22.000000000	944.700000000	755.800000000	7	59.090000000
255.500000000	170.300000000	0.000000000	185.700000000	0.000000000	1026.600000000	724.300000000	28	32.050000000
397.000000000	17.200000000	158.000000000	167.000000000	20.800000000	967.000000000	633.000000000	28	55.650000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	28	71.300000000
132.000000000	206.500000000	160.900000000	178.900000000	5.500000000	866.900000000	735.600000000	28	33.310000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	3	21.020000000
233.800000000	0.000000000	94.600000000	197.900000000	4.600000000	947.000000000	852.200000000	100	34.560000000
212.000000000	0.000000000	124.800000000	159.000000000	7.800000000	1085.400000000	799.500000000	3	19.520000000
154.800000000	0.000000000	142.800000000	193.300000000	9.100000000	877.200000000	867.700000000	28	9.740000000
298.100000000	0.000000000	107.000000000	186.400000000	6.100000000	879.000000000	815.200000000	28	42.640000000
480.000000000	0.000000000	0.000000000	192.000000000	0.000000000	936.000000000	721.000000000	28	43.890000000
540.000000000	0.000000000	0.000000000	162.000000000	2.500000000	1055.000000000	676.000000000	28	61.890000000
168.900000000	42.200000000	124.300000000	158.300000000	10.800000000	1080.800000000	796.200000000	3	7.400000000
295.700000000	0.000000000	95.600000000	171.500000000	8.900000000	955.100000000	859.200000000	100	52.040000000
322.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	800.000000000	180	29.590000000
250.000000000	0.000000000	0.000000000	182.000000000	0.000000000	1100.000000000	820.000000000	28	20.870000000
166.100000000	0.000000000	163.300000000	176.500000000	4.500000000	1058.600000000	780.100000000	56	28.630000000
229.700000000	0.000000000	118.200000000	195.200000000	6.100000000	1028.100000000	757.600000000	28	24.540000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	100	45.370000000
284.000000000	15.000000000	141.000000000	179.000000000	5.500000000	842.000000000	801.000000000	7	24.130000000
237.500000000	237.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	30.080000000
231.800000000	0.000000000	121.600000000	174.000000000	6.700000000	1056.400000000	778.500000000	14	26.770000000
145.700000000	172.600000000	0.000000000	181.900000000	3.400000000	985.800000000	816.800000000	28	23.740000000
312.900000000	160.500000000	0.000000000	177.600000000	9.600000000	916.600000000	759.500000000	28	52.450000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	7	38.020000000
213.800000000	98.100000000	24.500000000	181.700000000	6.700000000	1066.000000000	785.500000000	100	49.970000000
387.000000000	20.000000000	94.000000000	157.000000000	14.300000000	938.000000000	845.000000000	28	50.240000000
237.500000000	237.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	90	33.120000000
173.000000000	116.000000000	0.000000000	192.000000000	0.000000000	946.800000000	856.800000000	7	11.390000000
254.000000000	0.000000000	0.000000000	198.000000000	0.000000000	968.000000000	863.000000000	3	9.310000000
286.300000000	200.900000000	0.000000000	144.700000000	11.200000000	1004.600000000	803.700000000	28	67.700000000
339.000000000	0.000000000	0.000000000	197.000000000	0.000000000	968.000000000	781.000000000	3	13.220000000
181.400000000	0.000000000	167.000000000	169.600000000	7.600000000	1055.600000000	777.800000000	56	35.570000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	3	35.300000000
313.300000000	145.000000000	0.000000000	178.500000000	8.000000000	1001.900000000	688.700000000	28	41.050000000
134.700000000	0.000000000	165.700000000	180.200000000	10.000000000	961.000000000	804.900000000	28	13.290000000
136.000000000	162.000000000	126.000000000	172.000000000	10.000000000	923.000000000	764.000000000	28	29.070000000
385.000000000	0.000000000	0.000000000	186.000000000	0.000000000	966.000000000	763.000000000	7	23.220000000
531.300000000	0.000000000	0.000000000	141.800000000	28.200000000	852.100000000	893.700000000	91	59.200000000
439.000000000	177.000000000	0.000000000	186.000000000	11.100000000	884.900000000	707.900000000	56	71.700000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	7	22.900000000
266.000000000	112.000000000	87.000000000	178.000000000	10.000000000	910.000000000	745.000000000	28	39.420000000
379.500000000	151.200000000	0.000000000	153.900000000	15.900000000	1134.300000000	605.000000000	3	28.600000000
218.900000000	0.000000000	124.100000000	158.500000000	11.300000000	1078.700000000	794.900000000	100	46.230000000
491.000000000	26.000000000	123.000000000	210.000000000	3.900000000	882.000000000	699.000000000	28	55.550000000
252.300000000	0.000000000	98.800000000	146.300000000	14.200000000	987.800000000	889.000000000	3	21.780000000
337.900000000	189.000000000	0.000000000	174.900000000	9.500000000	944.700000000	755.800000000	56	59.890000000
500.000000000	0.000000000	0.000000000	200.000000000	0.000000000	1125.000000000	613.000000000	7	33.210000000
359.000000000	19.000000000	141.000000000	154.000000000	10.900000000	942.000000000	801.000000000	3	23.640000000
255.000000000	0.000000000	0.000000000	192.000000000	0.000000000	889.800000000	945.000000000	28	18.750000000
313.000000000	0.000000000	113.000000000	178.000000000	8.000000000	1002.000000000	689.000000000	28	36.800000000
239.600000000	359.400000000	0.000000000	185.700000000	0.000000000	941.600000000	664.300000000	28	39.440000000
304.000000000	76.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	90	49.190000000
200.000000000	133.000000000	0.000000000	192.000000000	0.000000000	965.400000000	806.200000000	3	11.410000000
155.200000000	183.900000000	143.200000000	193.800000000	9.200000000	879.600000000	698.500000000	28	28.990000000
233.800000000	0.000000000	94.600000000	197.900000000	4.600000000	947.000000000	852.200000000	14	22.140000000
289.000000000	0.000000000	0.000000000	192.000000000	0.000000000	913.200000000	895.300000000	3	11.650000000
198.600000000	132.400000000	0.000000000	192.000000000	0.000000000	978.400000000	825.500000000	90	38.070000000
182.000000000	45.200000000	122.000000000	170.200000000	8.200000000	1059.400000000	780.700000000	56	43.500000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	7	39.300000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	970.000000000	850.000000000	180	37.330000000
148.500000000	139.400000000	108.600000000	192.700000000	6.100000000	892.400000000	780.000000000	28	23.700000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	56	51.040000000
190.700000000	0.000000000	125.400000000	162.100000000	7.800000000	1090.000000000	804.000000000	3	15.040000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	7	55.900000000
313.300000000	262.200000000	0.000000000	175.500000000	8.600000000	1046.900000000	611.800000000	91	66.600000000
336.000000000	0.000000000	0.000000000	182.000000000	3.000000000	986.000000000	817.000000000	28	44.860000000
321.300000000	164.200000000	0.000000000	190.500000000	4.600000000	870.000000000	774.000000000	28	57.220000000
304.800000000	0.000000000	99.600000000	196.000000000	9.800000000	959.400000000	705.200000000	28	30.120000000
317.900000000	0.000000000	126.500000000	209.700000000	5.700000000	860.500000000	736.600000000	28	40.060000000
212.000000000	0.000000000	124.800000000	159.000000000	7.800000000	1085.400000000	799.500000000	56	45.080000000
144.000000000	15.000000000	195.000000000	176.000000000	6.000000000	1021.000000000	709.000000000	28	15.340000000
385.000000000	0.000000000	0.000000000	186.000000000	0.000000000	966.000000000	763.000000000	1	6.270000000
339.200000000	0.000000000	0.000000000	185.700000000	0.000000000	1069.200000000	754.300000000	28	31.900000000
339.000000000	0.000000000	0.000000000	197.000000000	0.000000000	968.000000000	781.000000000	7	20.970000000
350.000000000	0.000000000	0.000000000	186.000000000	0.000000000	1050.000000000	770.000000000	28	34.290000000
173.800000000	93.400000000	159.900000000	172.300000000	9.700000000	1007.200000000	746.600000000	56	48.990000000
160.000000000	188.000000000	146.000000000	203.000000000	11.000000000	829.000000000	710.000000000	28	32.840000000
288.400000000	121.000000000	0.000000000	177.400000000	7.000000000	907.900000000	829.500000000	28	42.140000000
424.000000000	22.000000000	132.000000000	178.000000000	8.500000000	822.000000000	750.000000000	28	62.050000000
194.700000000	0.000000000	100.500000000	170.200000000	7.500000000	998.000000000	901.800000000	14	24.280000000
222.400000000	0.000000000	96.700000000	189.300000000	4.500000000	967.100000000	870.300000000	56	29.450000000
167.000000000	187.000000000	195.000000000	185.000000000	7.000000000	898.000000000	636.000000000	28	23.890000000
116.000000000	173.000000000	0.000000000	192.000000000	0.000000000	909.800000000	891.900000000	3	6.280000000
286.300000000	200.900000000	0.000000000	144.700000000	11.200000000	1004.600000000	803.700000000	56	72.990000000
152.000000000	0.000000000	112.000000000	184.000000000	8.000000000	992.000000000	816.000000000	28	12.180000000
190.700000000	0.000000000	125.400000000	162.100000000	7.800000000	1090.000000000	804.000000000	28	26.400000000
190.300000000	0.000000000	125.200000000	166.600000000	9.900000000	1079.000000000	798.900000000	3	12.550000000
296.000000000	0.000000000	0.000000000	186.000000000	0.000000000	1090.000000000	769.000000000	7	18.910000000
313.000000000	145.000000000	0.000000000	178.000000000	8.000000000	1002.000000000	689.000000000	28	41.050000000
251.400000000	0.000000000	118.300000000	188.500000000	6.400000000	1028.400000000	757.700000000	14	24.430000000
305.300000000	203.500000000	0.000000000	203.500000000	0.000000000	965.400000000	631.000000000	90	54.600000000
249.100000000	0.000000000	98.800000000	158.100000000	12.800000000	987.800000000	889.000000000	14	28.680000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	7	55.900000000
153.100000000	145.000000000	113.000000000	178.500000000	8.000000000	1001.900000000	688.700000000	28	25.560000000
159.100000000	186.700000000	0.000000000	175.600000000	11.300000000	989.600000000	788.900000000	28	32.770000000
173.500000000	50.100000000	173.500000000	164.800000000	6.500000000	1006.200000000	793.500000000	56	53.770000000
296.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1085.000000000	765.000000000	28	21.650000000
194.700000000	0.000000000	100.500000000	170.200000000	7.500000000	998.000000000	901.800000000	3	12.180000000
380.000000000	95.000000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	7	32.820000000
172.400000000	13.600000000	172.400000000	156.800000000	4.100000000	1006.300000000	856.400000000	56	35.850000000
374.000000000	189.200000000	0.000000000	170.100000000	10.100000000	926.100000000	756.700000000	3	34.400000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.000000000	7	18.130000000
238.100000000	0.000000000	94.100000000	186.700000000	7.000000000	949.900000000	847.000000000	28	30.230000000
