5
962
200	19.700000000	0.050800000	39.600000000	0.036484000	125.974000000
200	15.400000000	0.050800000	55.500000000	0.027192500	122.940000000
1250	15.600000000	0.101600000	39.600000000	0.052848700	118.214000000
1000	4.000000000	0.228600000	31.700000000	0.005090680	129.869000000
6300	0.000000000	0.304800000	39.600000000	0.003101380	116.229000000
400	22.200000000	0.025400000	39.600000000	0.022902800	123.416000000
10000	0.000000000	0.304800000	39.600000000	0.003101380	112.139000000
500	2.000000000	0.228600000	39.600000000	0.003465740	125.157000000
1250	4.000000000	0.228600000	71.300000000	0.004006030	131.718000000
400	12.700000000	0.025400000	71.300000000	0.012180800	125.048000000
400	0.000000000	0.228600000	39.600000000	0.002535110	123.565000000
4000	0.000000000	0.152400000	71.300000000	0.001598800	128.857000000
2500	8.900000000	0.101600000	71.300000000	0.010308800	123.623000000
400	5.400000000	0.152400000	31.700000000	0.005254740	127.781000000
16000	2.700000000	0.152400000	71.300000000	0.002438510	110.364000000
500	17.400000000	0.025400000	55.500000000	0.016570600	119.621000000
400	3.000000000	0.304800000	71.300000000	0.004257270	127.564000000
5000	4.200000000	0.050800000	71.300000000	0.001427880	132.828000000
500	15.400000000	0.050800000	71.300000000	0.026426900	127.285000000
4000	22.200000000	0.025400000	71.300000000	0.021417800	123.917000000
1600	0.000000000	0.228600000	71.300000000	0.002143450	129.134000000
250	15.400000000	0.050800000	71.300000000	0.026426900	124.835000000
1000	0.000000000	0.304800000	39.600000000	0.003101380	127.899000000
250	7.300000000	0.228600000	71.300000000	0.010440400	139.918000000
1250	0.000000000	0.152400000	55.500000000	0.001726680	129.953000000
2000	11.200000000	0.050800000	71.300000000	0.014072000	133.311000000
2000	7.300000000	0.228600000	39.600000000	0.012348100	117.809000000
500	22.200000000	0.025400000	71.300000000	0.021417800	117.967000000
500	15.400000000	0.050800000	31.700000000	0.028985300	123.695000000
800	17.400000000	0.025400000	55.500000000	0.016570600	123.091000000
1000	15.400000000	0.050800000	71.300000000	0.026426900	131.865000000
1000	3.000000000	0.304800000	71.300000000	0.004257270	129.004000000
1250	3.300000000	0.101600000	71.300000000	0.002028220	132.304000000
2500	9.900000000	0.152400000	31.700000000	0.025278500	114.729000000
250	7.300000000	0.228600000	55.500000000	0.011170600	136.384000000
500	0.000000000	0.152400000	31.700000000	0.002094050	121.617000000
1000	4.200000000	0.050800000	39.600000000	0.001526890	125.647000000
2500	5.400000000	0.152400000	31.700000000	0.005254740	119.151000000
5000	1.500000000	0.304800000	71.300000000	0.003367290	119.632000000
6300	0.000000000	0.228600000	55.500000000	0.002293360	118.410000000
1000	9.900000000	0.152400000	55.500000000	0.020843800	124.665000000
1000	12.300000000	0.101600000	55.500000000	0.036823300	125.484000000
630	0.000000000	0.101600000	39.600000000	0.001463320	125.401000000
1000	2.000000000	0.228600000	71.300000000	0.002930310	128.956000000
6300	2.000000000	0.228600000	71.300000000	0.002930310	120.786000000
4000	0.000000000	0.050800000	55.500000000	0.000761930	134.946000000
800	12.600000000	0.152400000	39.600000000	0.058411300	116.560000000
800	1.500000000	0.304800000	71.300000000	0.003367290	127.122000000
315	3.000000000	0.304800000	39.600000000	0.004957410	123.312000000
1000	8.900000000	0.101600000	71.300000000	0.010308800	135.433000000
1250	0.000000000	0.228600000	39.600000000	0.002535110	129.395000000
800	6.700000000	0.101600000	55.500000000	0.005213900	135.953000000
3150	17.400000000	0.025400000	71.300000000	0.016104000	126.536000000
3150	8.400000000	0.050800000	39.600000000	0.005662290	123.965000000
1600	8.400000000	0.050800000	39.600000000	0.005662290	130.965000000
2500	5.300000000	0.228600000	39.600000000	0.006143290	116.151000000
3150	12.600000000	0.152400000	39.600000000	0.058411300	106.260000000
1250	2.000000000	0.228600000	55.500000000	0.003135250	128.762000000
250	12.300000000	0.101600000	71.300000000	0.033779200	131.568000000
6300	9.900000000	0.152400000	71.300000000	0.019300100	112.039000000
800	9.900000000	0.152400000	71.300000000	0.019300100	128.879000000
2000	4.200000000	0.050800000	71.300000000	0.001427880	129.848000000
6300	0.000000000	0.228600000	39.600000000	0.002535110	117.465000000
2500	17.400000000	0.025400000	39.600000000	0.017220600	124.154000000
2000	0.000000000	0.304800000	71.300000000	0.002663370	127.461000000
800	9.500000000	0.025400000	39.600000000	0.004498210	129.014000000
5000	8.900000000	0.101600000	39.600000000	0.012459600	113.080000000
500	2.000000000	0.228600000	55.500000000	0.003135250	124.692000000
1600	3.000000000	0.304800000	55.500000000	0.004524920	124.439000000
1250	0.000000000	0.152400000	71.300000000	0.001598800	128.927000000
630	0.000000000	0.152400000	55.500000000	0.001726680	123.583000000
4000	8.900000000	0.101600000	71.300000000	0.010308800	120.243000000
2000	3.000000000	0.304800000	55.500000000	0.004524920	123.069000000
1250	0.000000000	0.152400000	31.700000000	0.002094050	131.467000000
400	7.300000000	0.228600000	39.600000000	0.012348100	132.039000000
10000	0.000000000	0.050800000	39.600000000	0.000791822	125.998000000
400	8.400000000	0.050800000	31.700000000	0.005807760	120.076000000
1250	7.300000000	0.228600000	31.700000000	0.013267200	120.509000000
2500	3.000000000	0.304800000	39.600000000	0.004957410	120.162000000
2500	9.500000000	0.025400000	39.600000000	0.004498210	131.234000000
1600	12.300000000	0.101600000	39.600000000	0.040826800	117.875000000
3150	1.500000000	0.304800000	39.600000000	0.003921070	119.111000000
1600	7.300000000	0.228600000	55.500000000	0.011170600	123.354000000
4000	0.000000000	0.025400000	71.300000000	0.000400682	138.557000000
500	8.400000000	0.050800000	31.700000000	0.005807760	122.966000000
800	11.200000000	0.050800000	71.300000000	0.014072000	136.031000000
200	17.400000000	0.025400000	31.700000000	0.017663100	116.146000000
2500	2.700000000	0.152400000	39.600000000	0.002948040	125.589000000
2500	15.600000000	0.101600000	71.300000000	0.043725900	118.998000000
6300	12.300000000	0.101600000	55.500000000	0.036823300	110.124000000
6300	9.500000000	0.025400000	31.700000000	0.004613770	120.726000000
2000	15.600000000	0.101600000	39.600000000	0.052848700	110.894000000
3150	9.900000000	0.152400000	71.300000000	0.019300100	116.849000000
1000	0.000000000	0.050800000	55.500000000	0.000761930	125.586000000
1250	0.000000000	0.050800000	55.500000000	0.000761930	127.076000000
630	12.300000000	0.101600000	71.300000000	0.033779200	135.368000000
1250	5.400000000	0.152400000	55.500000000	0.004332880	130.777000000
630	5.400000000	0.152400000	71.300000000	0.004011990	128.971000000
500	8.900000000	0.101600000	39.600000000	0.012459600	133.790000000
3150	8.400000000	0.050800000	31.700000000	0.005807760	122.086000000
2000	2.000000000	0.228600000	31.700000000	0.003723710	123.037000000
1250	3.000000000	0.304800000	31.700000000	0.005295140	124.838000000
315	0.000000000	0.228600000	55.500000000	0.002293360	119.540000000
8000	1.500000000	0.304800000	39.600000000	0.003921070	112.251000000
800	4.000000000	0.304800000	71.300000000	0.004977730	131.755000000
1000	7.300000000	0.228600000	39.600000000	0.012348100	122.539000000
8000	4.800000000	0.025400000	31.700000000	0.000930789	127.008000000
315	9.900000000	0.152400000	55.500000000	0.020843800	132.355000000
400	9.900000000	0.152400000	55.500000000	0.020843800	131.605000000
630	8.400000000	0.050800000	55.500000000	0.005448540	126.152000000
630	7.300000000	0.228600000	55.500000000	0.011170600	130.934000000
400	4.000000000	0.304800000	39.600000000	0.005796360	128.633000000
5000	7.300000000	0.228600000	31.700000000	0.013267200	111.029000000
200	12.300000000	0.101600000	55.500000000	0.036823300	132.304000000
1600	5.300000000	0.228600000	39.600000000	0.006143290	123.081000000
400	6.700000000	0.101600000	39.600000000	0.005780760	128.295000000
1600	0.000000000	0.228600000	55.500000000	0.002293360	126.790000000
630	15.400000000	0.050800000	71.300000000	0.026426900	129.645000000
630	6.700000000	0.101600000	55.500000000	0.005213900	133.023000000
800	2.000000000	0.228600000	31.700000000	0.003723710	130.307000000
400	7.200000000	0.152400000	71.300000000	0.007520390	130.123000000
2500	5.400000000	0.152400000	55.500000000	0.004332880	124.077000000
1600	22.200000000	0.025400000	71.300000000	0.021417800	131.817000000
1600	0.000000000	0.304800000	31.700000000	0.003312660	122.365000000
200	15.600000000	0.101600000	39.600000000	0.052848700	123.514000000
5000	0.000000000	0.025400000	71.300000000	0.000400682	136.837000000
2500	5.400000000	0.152400000	39.600000000	0.004850290	120.497000000
3150	8.400000000	0.050800000	71.300000000	0.005295140	131.966000000
500	0.000000000	0.152400000	39.600000000	0.001932870	119.513000000
8000	17.400000000	0.025400000	71.300000000	0.016104000	115.466000000
2000	1.500000000	0.304800000	71.300000000	0.003367290	126.642000000
400	15.600000000	0.101600000	71.300000000	0.043725900	134.058000000
1600	4.000000000	0.228600000	31.700000000	0.005090680	125.229000000
4000	19.700000000	0.050800000	71.300000000	0.034118300	113.045000000
3150	5.400000000	0.152400000	71.300000000	0.004011990	123.311000000
1000	5.400000000	0.152400000	39.600000000	0.004850290	130.507000000
1000	0.000000000	0.025400000	31.700000000	0.000439472	125.127000000
5000	0.000000000	0.304800000	39.600000000	0.003101380	117.789000000
800	0.000000000	0.050800000	31.700000000	0.000812164	122.790000000
1000	15.400000000	0.050800000	39.600000000	0.028259300	127.893000000
1600	2.700000000	0.152400000	39.600000000	0.002948040	130.049000000
8000	3.000000000	0.304800000	39.600000000	0.004957410	110.652000000
4000	0.000000000	0.152400000	55.500000000	0.001726680	127.233000000
500	22.200000000	0.025400000	39.600000000	0.022902800	129.776000000
315	9.500000000	0.025400000	31.700000000	0.004613770	122.766000000
3150	0.000000000	0.101600000	55.500000000	0.001319830	131.780000000
400	9.500000000	0.025400000	39.600000000	0.004498210	121.154000000
16000	4.800000000	0.025400000	71.300000000	0.000848633	124.208000000
6300	9.900000000	0.152400000	31.700000000	0.025278500	108.689000000
5000	9.900000000	0.152400000	39.600000000	0.023332800	111.135000000
5000	12.700000000	0.025400000	71.300000000	0.012180800	128.978000000
3150	0.000000000	0.304800000	55.500000000	0.002830810	123.236000000
500	5.400000000	0.152400000	55.500000000	0.004332880	129.367000000
2000	12.300000000	0.101600000	55.500000000	0.036823300	118.564000000
315	2.000000000	0.228600000	39.600000000	0.003465740	120.137000000
4000	3.300000000	0.101600000	71.300000000	0.002028220	128.704000000
250	9.900000000	0.152400000	39.600000000	0.023332800	128.335000000
1000	0.000000000	0.101600000	55.500000000	0.001319830	129.800000000
800	4.000000000	0.228600000	55.500000000	0.004286200	131.864000000
1600	5.300000000	0.228600000	71.300000000	0.005194200	130.460000000
400	5.400000000	0.152400000	55.500000000	0.004332880	126.807000000
500	3.000000000	0.304800000	71.300000000	0.004257270	128.454000000
6300	8.900000000	0.101600000	39.600000000	0.012459600	113.110000000
2000	9.900000000	0.152400000	39.600000000	0.023332800	117.925000000
2000	17.400000000	0.025400000	39.600000000	0.017220600	126.644000000
3150	4.800000000	0.025400000	31.700000000	0.000930789	134.268000000
2000	2.700000000	0.152400000	39.600000000	0.002948040	128.139000000
1600	0.000000000	0.304800000	39.600000000	0.003101380	124.049000000
4000	5.300000000	0.228600000	71.300000000	0.005194200	120.330000000
5000	3.000000000	0.304800000	31.700000000	0.005295140	113.858000000
315	15.400000000	0.050800000	39.600000000	0.028259300	124.493000000
6300	2.000000000	0.228600000	39.600000000	0.003465740	116.417000000
4000	2.000000000	0.228600000	55.500000000	0.003135250	122.232000000
630	0.000000000	0.304800000	31.700000000	0.003312660	129.095000000
2500	4.000000000	0.304800000	39.600000000	0.005796360	120.233000000
500	19.700000000	0.050800000	39.600000000	0.036484000	128.444000000
3150	0.000000000	0.304800000	39.600000000	0.003101380	120.319000000
6300	15.400000000	0.050800000	39.600000000	0.028259300	109.663000000
3150	12.300000000	0.101600000	31.700000000	0.041875600	110.307000000
250	4.000000000	0.228600000	31.700000000	0.005090680	120.189000000
5000	5.400000000	0.152400000	39.600000000	0.004850290	117.037000000
2000	7.200000000	0.152400000	39.600000000	0.009091750	120.228000000
8000	0.000000000	0.050800000	39.600000000	0.000791822	128.518000000
3150	2.000000000	0.228600000	71.300000000	0.002930310	126.116000000
3150	12.300000000	0.101600000	55.500000000	0.036823300	116.914000000
1600	15.600000000	0.101600000	39.600000000	0.052848700	114.554000000
800	0.000000000	0.304800000	31.700000000	0.003312660	129.235000000
1250	12.600000000	0.152400000	39.600000000	0.058411300	112.160000000
630	4.000000000	0.228600000	55.500000000	0.004286200	129.964000000
3150	0.000000000	0.228600000	71.300000000	0.002143450	127.834000000
6300	1.500000000	0.304800000	71.300000000	0.003367290	118.122000000
630	7.300000000	0.228600000	39.600000000	0.012348100	128.929000000
500	11.200000000	0.050800000	39.600000000	0.015047800	131.960000000
1250	4.800000000	0.025400000	31.700000000	0.000930789	127.408000000
12500	4.000000000	0.304800000	71.300000000	0.004977730	107.405000000
12500	0.000000000	0.152400000	71.300000000	0.001598800	117.087000000
400	2.000000000	0.228600000	31.700000000	0.003723710	123.417000000
400	17.400000000	0.025400000	31.700000000	0.017663100	120.766000000
800	8.400000000	0.050800000	71.300000000	0.005295140	127.556000000
315	4.000000000	0.304800000	71.300000000	0.004977730	128.175000000
1600	17.400000000	0.025400000	55.500000000	0.016570600	126.471000000
400	8.400000000	0.050800000	55.500000000	0.005448540	121.582000000
800	5.400000000	0.152400000	55.500000000	0.004332880	133.097000000
5000	9.500000000	0.025400000	71.300000000	0.004206540	131.186000000
315	15.400000000	0.050800000	31.700000000	0.028985300	122.845000000
5000	12.700000000	0.025400000	39.600000000	0.013025300	125.107000000
3150	0.000000000	0.152400000	55.500000000	0.001726680	127.753000000
400	7.300000000	0.228600000	55.500000000	0.011170600	135.924000000
315	11.200000000	0.050800000	39.600000000	0.015047800	128.990000000
2500	2.700000000	0.152400000	71.300000000	0.002438510	128.334000000
8000	0.000000000	0.152400000	55.500000000	0.001726680	121.903000000
2500	0.000000000	0.228600000	39.600000000	0.002535110	125.025000000
5000	9.900000000	0.152400000	71.300000000	0.019300100	114.569000000
2500	2.000000000	0.228600000	71.300000000	0.002930310	127.006000000
1600	2.000000000	0.228600000	55.500000000	0.003135250	126.752000000
2000	0.000000000	0.050800000	31.700000000	0.000812164	133.010000000
3150	7.300000000	0.228600000	39.600000000	0.012348100	114.309000000
500	17.400000000	0.025400000	31.700000000	0.017663100	127.676000000
5000	7.300000000	0.228600000	55.500000000	0.011170600	113.144000000
315	7.300000000	0.228600000	39.600000000	0.012348100	132.149000000
200	11.200000000	0.050800000	71.300000000	0.014072000	125.941000000
3150	12.300000000	0.101600000	71.300000000	0.033779200	120.798000000
10000	3.000000000	0.304800000	55.500000000	0.004524920	112.169000000
3150	9.500000000	0.025400000	55.500000000	0.004328400	133.252000000
1250	0.000000000	0.304800000	31.700000000	0.003312660	124.355000000
8000	3.000000000	0.304800000	55.500000000	0.004524920	113.799000000
2000	4.000000000	0.228600000	71.300000000	0.004006030	126.218000000
500	0.000000000	0.152400000	55.500000000	0.001726680	120.573000000
2500	17.400000000	0.025400000	31.700000000	0.017663100	124.166000000
800	15.400000000	0.050800000	55.500000000	0.027192500	130.430000000
250	19.700000000	0.050800000	71.300000000	0.034118300	119.115000000
10000	0.000000000	0.152400000	39.600000000	0.001932870	115.413000000
200	12.300000000	0.101600000	31.700000000	0.041875600	124.987000000
800	2.000000000	0.228600000	71.300000000	0.002930310	128.216000000
2000	15.400000000	0.050800000	39.600000000	0.028259300	123.443000000
6300	0.000000000	0.101600000	39.600000000	0.001463320	125.631000000
2500	15.400000000	0.050800000	55.500000000	0.027192500	125.630000000
10000	4.800000000	0.025400000	39.600000000	0.000907475	126.066000000
1250	17.400000000	0.025400000	55.500000000	0.016570600	129.301000000
3150	9.500000000	0.025400000	39.600000000	0.004498210	129.934000000
400	12.600000000	0.152400000	39.600000000	0.058411300	115.910000000
6300	0.000000000	0.101600000	55.500000000	0.001319830	127.730000000
2500	22.200000000	0.025400000	39.600000000	0.022902800	121.306000000
2000	12.300000000	0.101600000	31.700000000	0.041875600	110.447000000
1600	8.400000000	0.050800000	71.300000000	0.005295140	133.846000000
630	15.400000000	0.050800000	39.600000000	0.028259300	127.443000000
5000	17.400000000	0.025400000	55.500000000	0.016570600	118.941000000
6300	3.000000000	0.304800000	31.700000000	0.005295140	109.718000000
6300	4.800000000	0.025400000	31.700000000	0.000930789	132.898000000
315	7.300000000	0.228600000	55.500000000	0.011170600	136.284000000
8000	1.500000000	0.304800000	71.300000000	0.003367290	115.372000000
1600	5.400000000	0.152400000	71.300000000	0.004011990	133.241000000
12500	0.000000000	0.101600000	55.500000000	0.001319830	119.910000000
2500	9.900000000	0.152400000	55.500000000	0.020843800	118.365000000
1000	6.700000000	0.101600000	55.500000000	0.005213900	137.233000000
4000	8.400000000	0.050800000	31.700000000	0.005807760	118.106000000
800	5.400000000	0.152400000	39.600000000	0.004850290	132.757000000
4000	3.000000000	0.304800000	71.300000000	0.004257270	120.264000000
1000	8.900000000	0.101600000	39.600000000	0.012459600	129.580000000
16000	4.800000000	0.025400000	55.500000000	0.000873218	124.394000000
5000	0.000000000	0.101600000	71.300000000	0.001210720	130.795000000
1000	17.400000000	0.025400000	31.700000000	0.017663100	131.796000000
16000	4.000000000	0.228600000	71.300000000	0.004006030	112.768000000
4000	4.000000000	0.228600000	71.300000000	0.004006030	121.728000000
800	5.300000000	0.228600000	39.600000000	0.006143290	129.491000000
1600	0.000000000	0.152400000	39.600000000	0.001932870	131.013000000
4000	15.400000000	0.050800000	55.500000000	0.027192500	120.920000000
2000	22.200000000	0.025400000	71.300000000	0.021417800	127.197000000
5000	9.900000000	0.152400000	55.500000000	0.020843800	112.065000000
2000	5.400000000	0.152400000	39.600000000	0.004850290	124.647000000
315	12.300000000	0.101600000	39.600000000	0.040826800	129.415000000
1000	9.900000000	0.152400000	71.300000000	0.019300100	126.349000000
630	3.000000000	0.304800000	71.300000000	0.004257270	129.354000000
1000	3.000000000	0.304800000	39.600000000	0.004957410	128.312000000
4000	7.300000000	0.228600000	31.700000000	0.013267200	112.639000000
500	4.000000000	0.304800000	39.600000000	0.005796360	130.173000000
2500	3.300000000	0.101600000	39.600000000	0.002451380	130.791000000
1250	4.800000000	0.025400000	39.600000000	0.000907475	125.026000000
4000	5.400000000	0.152400000	31.700000000	0.005254740	116.181000000
1250	6.700000000	0.101600000	31.700000000	0.005929270	129.256000000
1600	15.400000000	0.050800000	39.600000000	0.028259300	124.843000000
3150	4.200000000	0.050800000	39.600000000	0.001526890	133.587000000
5000	9.500000000	0.025400000	31.700000000	0.004613770	124.426000000
1000	8.400000000	0.050800000	31.700000000	0.005807760	129.516000000
1250	1.500000000	0.304800000	39.600000000	0.003921070	125.211000000
6300	0.000000000	0.228600000	31.700000000	0.002723800	116.815000000
8000	4.800000000	0.025400000	71.300000000	0.000848633	131.518000000
630	4.800000000	0.025400000	39.600000000	0.000907475	118.696000000
1600	4.800000000	0.025400000	31.700000000	0.000930789	128.718000000
2000	0.000000000	0.050800000	39.600000000	0.000791822	132.918000000
6300	0.000000000	0.101600000	71.300000000	0.001210720	129.395000000
8000	2.700000000	0.152400000	71.300000000	0.002438510	120.534000000
6300	3.300000000	0.101600000	71.300000000	0.002028220	124.904000000
2500	0.000000000	0.152400000	39.600000000	0.001932870	126.863000000
3150	5.400000000	0.152400000	55.500000000	0.004332880	121.587000000
1600	1.500000000	0.304800000	71.300000000	0.003367290	126.632000000
2000	0.000000000	0.025400000	39.600000000	0.000428464	130.026000000
250	15.600000000	0.101600000	39.600000000	0.052848700	124.644000000
4000	22.200000000	0.025400000	39.600000000	0.022902800	119.646000000
8000	0.000000000	0.101600000	71.300000000	0.001210720	125.465000000
800	11.200000000	0.050800000	39.600000000	0.015047800	133.790000000
2000	5.300000000	0.228600000	71.300000000	0.005194200	125.890000000
800	19.700000000	0.050800000	71.300000000	0.034118300	124.555000000
800	12.300000000	0.101600000	39.600000000	0.040826800	122.315000000
200	9.900000000	0.152400000	39.600000000	0.023332800	127.315000000
1600	2.000000000	0.228600000	39.600000000	0.003465740	125.837000000
800	9.500000000	0.025400000	31.700000000	0.004613770	130.746000000
250	12.700000000	0.025400000	71.300000000	0.012180800	119.698000000
6300	15.400000000	0.050800000	31.700000000	0.028985300	108.185000000
630	4.000000000	0.228600000	31.700000000	0.005090680	130.349000000
630	12.600000000	0.152400000	39.600000000	0.058411300	116.550000000
10000	12.700000000	0.025400000	71.300000000	0.012180800	114.418000000
1600	12.300000000	0.101600000	31.700000000	0.041875600	114.477000000
315	8.900000000	0.101600000	39.600000000	0.012459600	135.380000000
1600	3.300000000	0.101600000	39.600000000	0.002451380	133.071000000
1600	12.700000000	0.025400000	71.300000000	0.012180800	134.528000000
6300	0.000000000	0.152400000	39.600000000	0.001932870	121.313000000
12500	0.000000000	0.304800000	55.500000000	0.002830810	111.076000000
630	5.400000000	0.152400000	31.700000000	0.005254740	131.471000000
250	17.400000000	0.025400000	55.500000000	0.016570600	110.491000000
16000	0.000000000	0.025400000	55.500000000	0.000412290	125.683000000
10000	0.000000000	0.050800000	71.300000000	0.000740478	128.740000000
3150	0.000000000	0.101600000	71.300000000	0.001210720	131.955000000
800	6.700000000	0.101600000	71.300000000	0.004782880	134.478000000
800	3.000000000	0.304800000	31.700000000	0.005295140	128.708000000
800	12.700000000	0.025400000	71.300000000	0.012180800	130.348000000
800	0.000000000	0.152400000	31.700000000	0.002094050	129.117000000
2500	0.000000000	0.304800000	55.500000000	0.002830810	124.106000000
5000	15.600000000	0.101600000	39.600000000	0.052848700	106.224000000
1250	12.700000000	0.025400000	39.600000000	0.013025300	130.777000000
500	2.700000000	0.152400000	39.600000000	0.002948040	121.009000000
500	12.600000000	0.152400000	39.600000000	0.058411300	114.900000000
2000	9.500000000	0.025400000	71.300000000	0.004206540	134.976000000
3150	3.300000000	0.101600000	71.300000000	0.002028220	132.114000000
3150	15.400000000	0.050800000	55.500000000	0.027192500	123.460000000
800	3.300000000	0.101600000	55.500000000	0.002211000	129.119000000
250	15.400000000	0.050800000	39.600000000	0.028259300	122.893000000
12500	0.000000000	0.304800000	39.600000000	0.003101380	109.619000000
6300	4.000000000	0.228600000	31.700000000	0.005090680	112.699000000
800	0.000000000	0.050800000	55.500000000	0.000761930	124.336000000
250	19.700000000	0.050800000	39.600000000	0.036484000	127.224000000
1250	9.500000000	0.025400000	55.500000000	0.004328400	132.202000000
2000	0.000000000	0.228600000	71.300000000	0.002143450	128.244000000
315	7.300000000	0.228600000	71.300000000	0.010440400	139.808000000
10000	1.500000000	0.304800000	39.600000000	0.003921070	108.991000000
2500	3.300000000	0.101600000	71.300000000	0.002028220	133.894000000
1250	0.000000000	0.304800000	71.300000000	0.002663370	125.951000000
2500	3.300000000	0.101600000	55.500000000	0.002211000	132.889000000
1600	0.000000000	0.050800000	55.500000000	0.000761930	128.576000000
200	12.600000000	0.152400000	71.300000000	0.048315900	128.354000000
6300	4.000000000	0.304800000	71.300000000	0.004977730	116.165000000
10000	1.500000000	0.304800000	71.300000000	0.003367290	113.492000000
1600	9.900000000	0.152400000	71.300000000	0.019300100	121.789000000
4000	4.800000000	0.025400000	55.500000000	0.000873218	133.924000000
3150	4.000000000	0.228600000	55.500000000	0.004286200	122.394000000
400	5.400000000	0.152400000	71.300000000	0.004011990	124.121000000
250	9.900000000	0.152400000	55.500000000	0.020843800	133.235000000
12500	2.700000000	0.152400000	39.600000000	0.002948040	108.649000000
5000	7.200000000	0.152400000	71.300000000	0.007520390	118.343000000
200	9.500000000	0.025400000	39.600000000	0.004498210	116.074000000
500	6.700000000	0.101600000	39.600000000	0.005780760	130.955000000
630	6.700000000	0.101600000	31.700000000	0.005929270	132.116000000
6300	8.900000000	0.101600000	71.300000000	0.010308800	117.253000000
800	7.200000000	0.152400000	39.600000000	0.009091750	132.358000000
4000	7.300000000	0.228600000	39.600000000	0.012348100	114.079000000
315	17.400000000	0.025400000	71.300000000	0.016104000	115.846000000
10000	7.200000000	0.152400000	71.300000000	0.007520390	110.313000000
10000	5.300000000	0.228600000	71.300000000	0.005194200	111.350000000
200	9.500000000	0.025400000	31.700000000	0.004613770	119.146000000
800	4.000000000	0.228600000	39.600000000	0.004738010	130.469000000
1000	4.800000000	0.025400000	31.700000000	0.000930789	125.348000000
315	7.200000000	0.152400000	39.600000000	0.009091750	130.558000000
400	11.200000000	0.050800000	39.600000000	0.015047800	130.670000000
630	8.900000000	0.101600000	71.300000000	0.010308800	138.423000000
5000	0.000000000	0.304800000	31.700000000	0.003312660	115.645000000
500	12.600000000	0.152400000	71.300000000	0.048315900	121.664000000
4000	17.400000000	0.025400000	55.500000000	0.016570600	121.771000000
500	9.900000000	0.152400000	31.700000000	0.025278500	127.179000000
630	0.000000000	0.152400000	31.700000000	0.002094050	125.997000000
250	12.300000000	0.101600000	55.500000000	0.036823300	133.294000000
800	0.000000000	0.152400000	39.600000000	0.001932870	127.903000000
2000	11.200000000	0.050800000	39.600000000	0.015047800	124.420000000
1600	0.000000000	0.228600000	31.700000000	0.002723800	125.625000000
800	12.300000000	0.101600000	31.700000000	0.041875600	120.037000000
5000	4.000000000	0.228600000	71.300000000	0.004006030	121.118000000
6300	0.000000000	0.025400000	55.500000000	0.000412290	136.103000000
3150	3.000000000	0.304800000	71.300000000	0.004257270	121.514000000
250	0.000000000	0.304800000	39.600000000	0.003101380	119.319000000
630	9.500000000	0.025400000	31.700000000	0.004613770	129.006000000
800	17.400000000	0.025400000	31.700000000	0.017663100	139.226000000
1600	7.300000000	0.228600000	71.300000000	0.010440400	125.728000000
4000	9.900000000	0.152400000	31.700000000	0.025278500	111.459000000
800	15.600000000	0.101600000	71.300000000	0.043725900	124.188000000
4000	17.400000000	0.025400000	39.600000000	0.017220600	122.724000000
1000	9.500000000	0.025400000	31.700000000	0.004613770	131.346000000
1250	9.900000000	0.152400000	39.600000000	0.023332800	120.555000000
1250	6.700000000	0.101600000	71.300000000	0.004782880	137.658000000
400	0.000000000	0.228600000	55.500000000	0.002293360	121.660000000
3150	0.000000000	0.152400000	31.700000000	0.002094050	124.207000000
1600	4.000000000	0.228600000	71.300000000	0.004006030	129.468000000
5000	8.400000000	0.050800000	55.500000000	0.005448540	115.812000000
3150	9.900000000	0.152400000	31.700000000	0.025278500	112.209000000
4000	1.500000000	0.304800000	71.300000000	0.003367290	121.762000000
5000	12.300000000	0.101600000	31.700000000	0.041875600	107.147000000
3150	0.000000000	0.228600000	55.500000000	0.002293360	125.160000000
5000	0.000000000	0.152400000	39.600000000	0.001932870	123.453000000
1600	6.700000000	0.101600000	55.500000000	0.005213900	133.653000000
1000	22.200000000	0.025400000	71.300000000	0.021417800	134.247000000
3150	15.400000000	0.050800000	71.300000000	0.026426900	125.715000000
16000	0.000000000	0.025400000	39.600000000	0.000428464	124.986000000
5000	5.300000000	0.228600000	71.300000000	0.005194200	118.050000000
3150	17.400000000	0.025400000	55.500000000	0.016570600	124.101000000
400	2.000000000	0.228600000	55.500000000	0.003135250	122.292000000
1600	8.900000000	0.101600000	39.600000000	0.012459600	123.820000000
8000	0.000000000	0.304800000	55.500000000	0.002830810	116.476000000
10000	0.000000000	0.304800000	55.500000000	0.002830810	113.076000000
315	5.300000000	0.228600000	39.600000000	0.006143290	129.691000000
2500	4.000000000	0.228600000	31.700000000	0.005090680	120.209000000
400	7.300000000	0.228600000	31.700000000	0.013267200	130.269000000
315	7.200000000	0.152400000	71.300000000	0.007520390	128.713000000
6300	7.300000000	0.228600000	31.700000000	0.013267200	110.689000000
5000	0.000000000	0.228600000	31.700000000	0.002723800	120.505000000
2000	0.000000000	0.050800000	71.300000000	0.000740478	131.060000000
4000	2.000000000	0.228600000	39.600000000	0.003465740	120.227000000
500	4.000000000	0.304800000	71.300000000	0.004977730	130.715000000
2500	9.900000000	0.152400000	39.600000000	0.023332800	116.295000000
2500	9.500000000	0.025400000	71.300000000	0.004206540	135.956000000
2500	0.000000000	0.025400000	71.300000000	0.000400682	133.707000000
