116
847
-0.598303020	-0.944692016	-0.452039003	-0.134985998	0.371082991	0.324472994	0.719402015	0.504296005	1.318524003	-0.248848006	0.590772986	-0.257856011	-1.437325001	0.469422013	-0.051506002	-0.261213988	-0.520214021	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	-0.139556006	0.064875998	-0.367408007	0.416532010	-0.606060028	-0.397305012	0.508032978	0.709638000	0.156740993	0.266066998	0.116557002	-0.409978986	-0.525049984	-0.010420000	-0.530457973	-0.405286014	-0.289187998	-0.392765999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	-0.196208999	0.071998999	-0.861859024	-0.167473003	-0.248839006	-0.372330010	-0.324817002	-0.059785001	0.448195994	-0.146421000	-0.451117009	0.403443009	-0.104713000	0.341881990	-0.052869000	-0.551980972	-0.539879978	-0.851052999	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	-0.325172991	0.542222023	-0.805601001	0.787352979	-0.215058997	-0.624454975	0.349575013	0.770385027	0.359894007	1.309136033	0.341208994	0.056550998	-0.308739990	-0.390769988	-0.607128024	-0.461726993	-0.576642990	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	-0.386657000	14.909999847	-23.510000229
-0.221114993	-0.627912998	-0.687370002	-0.454668999	0.474900991	0.069456004	0.753969014	0.220929995	0.784397006	0.154480994	0.592567027	-0.346318007	0.608259022	-0.581327975	0.212923005	-0.310014009	-0.193559006	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	-0.282180011	0.433521003	-0.206328005	-0.413682997	0.051454999	-0.246327996	0.234366000	-1.004812002	-0.341322005	-0.790691972	-0.290031999	0.051830001	0.078047000	0.106118001	-0.276495993	-0.215518996	0.108020000	-0.058499001	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	-0.346361995	0.030045999	-0.548362970	-0.729393005	0.105938002	-0.594253004	-0.486086994	-0.837134004	-0.278344989	-0.739019990	-0.234127998	-0.362078995	-0.389995009	-0.245615005	-0.362897992	-0.708150983	-0.118577003	-0.315631986	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	-0.452984005	0.489598006	-0.347258002	-0.111296996	-0.309612006	-0.349119991	0.141872004	-1.102838993	0.118585996	-0.341387004	-0.448493004	0.172998995	0.727042019	-0.074732997	-0.056818999	0.148276001	-0.060410000	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	14.909999847	-23.510000229
-0.289864987	-0.018084001	-0.483437002	-1.105615020	-0.585950017	0.102661997	-0.389672011	0.144979000	0.029092999	-0.345936000	-1.276816964	-0.681918979	0.856149018	-0.766167998	-0.531696022	0.740718007	0.067396998	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.714159012	-0.724487007	-0.364086986	-0.721459985	-0.706399977	-0.292988002	-1.025094032	-0.843002975	-0.813166022	-0.416700989	-0.245734006	-0.043258000	-0.381803006	-0.099160001	-0.338578999	-0.494949996	-0.263711005	-0.601604998	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.773599982	-0.592998981	0.360785991	-0.057234999	-0.901786029	0.796204984	-0.467128992	-0.858352005	-0.181002006	0.224941999	-0.140440002	-0.364845991	-1.128345966	-0.068852998	-0.856096983	-0.706541002	-0.603336990	-0.671064019	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.612067997	-0.958292007	0.362857014	-0.148653999	0.421330005	1.586187959	0.310595989	-1.017832994	-1.044221044	-0.583463013	-0.856968999	-0.644743979	-0.954466999	-0.755158007	-0.806777000	-0.874059021	-0.656862974	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	-0.666423023	41.259998322	69.209999084
-0.596638024	-0.283096999	-0.619179010	-0.721118987	-0.339718014	0.945015013	-0.140936002	-0.209998995	-0.294752985	0.100979000	0.265509993	-0.136041999	0.717284024	-0.471722007	-0.390904993	0.080008000	0.738682985	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.579743028	-0.751466990	-0.281192988	-0.735316992	-0.186615005	1.306897044	0.601611018	0.751623988	0.597257972	0.830381989	-0.122827001	0.272381991	0.317883015	-0.166868001	-0.006361000	-0.261842996	0.136643007	-0.096906997	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.433048010	-0.555212975	0.304196000	0.004593000	-0.809588015	0.480619013	0.352061987	0.736465991	-0.169843003	0.189998999	-0.756986976	0.112389997	-0.073614001	0.137691006	-0.495885015	-0.098407000	0.255382001	-0.210194007	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.432588995	-0.847060025	0.515242994	-0.097516999	0.505154014	1.105815053	1.114271045	1.546000004	0.176727995	0.354131997	-0.519764006	-0.327333987	-0.767661989	-0.768347025	-0.148254007	0.838388979	0.181998998	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	-0.051755000	41.259998322	69.209999084
-0.342382014	-0.140043005	0.108868003	-0.316430986	0.937210977	-0.394483000	0.199726999	0.206462994	0.574195981	0.202469006	0.355354011	0.885020971	0.821223021	-0.092974000	0.202583000	0.112332001	-0.432657987	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	0.459466010	0.499516994	0.770404994	0.435957015	-0.252198011	-0.398790985	-0.805100024	-0.725185990	-1.111590981	-0.917262971	-1.138100982	-0.745389998	-1.360728979	-0.961048007	-1.124909997	-0.842971027	-0.665567994	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.546050012	-0.155557007	0.823952973	0.811617970	0.055215999	0.311879009	-0.385030001	-0.123938002	-0.750662029	-0.628311992	-0.076955996	-0.655323029	-0.485509008	-0.391874999	-0.904989004	-0.764083028	-0.187665999	-0.656816006	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	-0.094025999	0.003663000	0.275844008	1.471752048	5.164403915	1.215425014	-0.097756997	-0.914548993	-0.562961996	-1.098754048	-0.707536995	-1.395699024	-0.565634012	-0.960137010	-0.963599026	-0.599492013	-0.644708991	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-35.299999237	149.119995117
0.067395002	-0.079985000	-0.076049998	0.739202976	0.793244004	-0.440559000	0.473286986	-1.255692959	-0.460314989	0.424118012	-0.698724985	0.236403003	-0.130502000	0.431463987	1.723374009	-1.490707994	0.444902003	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	-0.355031997	0.614463985	0.552949011	0.614722013	0.758732021	0.285879999	0.562858999	0.377658993	1.087692976	0.348670006	0.396008015	0.062780000	-0.040084001	0.066549003	0.139314994	1.309023023	1.257789969	1.080947995	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.360294014	-0.132716998	0.228864998	-0.245591998	-0.573911011	-0.344994009	-0.020181000	-0.040442999	0.799993992	-0.211098999	-0.309210002	-0.616451979	-0.234797001	-0.643568993	-0.572489023	0.146847993	-0.624612987	0.569990993	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.338245004	0.066279002	0.552231014	-0.410200000	0.268294990	-1.717386007	0.684117019	1.436159968	0.156562999	0.139879003	-0.337063015	-0.462184995	0.143373996	-0.251554012	0.141108006	0.975887001	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	-0.552066982	35.700000763	139.710006714
-1.157938004	-1.397580028	2.556282043	1.832960963	-0.618122995	-0.143015996	0.620787978	1.527428985	0.590012014	0.807667017	0.581637025	0.523862004	1.178279996	0.485965997	-0.209823996	0.435640991	-0.393810987	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.634837985	-0.978222013	2.769675016	1.036231041	2.143857002	0.441172004	0.363472015	-0.352486014	-0.473470986	-0.284694999	-0.601002991	-0.654698014	-0.300359994	-0.499426991	-0.439222008	0.007297000	-0.501882017	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	0.022054000	-0.814785004	-1.299546957	1.909008026	-0.090226002	-0.500748992	-0.379669011	-0.368550003	-1.130476952	-1.015310049	-0.403629988	-0.399603993	-1.397032976	-0.876691997	-0.940656006	-1.124034047	-1.048943996	-0.929093003	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.273505002	-0.828287005	-1.656914949	0.946236014	-0.795117974	-0.988713980	-1.322466969	0.814617991	-0.527719975	-1.182881951	-0.659126997	-1.134210944	-1.057950974	-1.125993967	-0.993835986	-0.626357973	-1.062989950	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	0.266811013	17.250000000	-88.760002136
-0.274479985	-0.366816014	-0.385443985	-0.181299999	0.634312987	1.075827003	-1.358898044	1.378608942	-0.165585995	-0.701170027	0.421104014	-0.170888007	-1.188475966	0.720529020	-0.086785004	-0.103866003	-0.279255003	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	0.111833997	-0.539767981	-0.410093009	-0.348080993	-0.270368010	-0.545270026	0.196329996	0.776391983	0.392053992	0.638269007	0.326559991	-0.017573001	0.613919020	0.341847003	0.116680004	-0.345319003	-0.051004000	0.597733021	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.072371997	-0.194704995	-0.487102002	-0.602385998	-0.759425998	-0.377523005	1.982481003	0.490339994	0.618928015	1.006278992	-0.180579007	-0.254007012	-0.546715975	-0.012781000	-0.015376000	-0.149313003	0.086372003	1.028954029	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	0.071856000	-0.672057986	-0.079496004	1.129039049	-0.019582000	-0.404208988	0.308497012	0.390058011	0.878444016	0.524697006	0.693449974	0.307067990	1.111876965	0.062272999	-0.425067991	-0.335633010	0.464776993	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	0.148369998	-6.170000076	35.740001678
-0.853951991	-0.930113018	-0.587490022	-0.160685003	0.933869004	0.937409997	0.530224025	-0.766837001	1.414778948	0.244338006	-0.121924996	-0.442842007	-0.041951999	0.558508992	-0.250764996	0.394722015	0.315604001	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	2.661637068	-0.659991026	-0.640303016	0.043258999	-0.585393012	-0.388034999	0.530371010	0.361032009	-0.043444999	0.269544005	-0.195840001	0.146871001	0.260574013	0.073827997	0.918631971	-0.296429008	0.158474997	-0.636153996	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	1.511196017	-0.686281025	-0.756181002	-0.661759019	-0.731962979	0.024803000	-0.472687989	-0.118638001	0.194955006	-0.541450024	-0.585723996	-0.453135997	-0.065649003	0.111534998	0.551214993	-0.696955025	-0.899706006	-0.274188012	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	2.863301992	-0.732895017	-0.113341004	1.640059948	0.401547998	-0.322640985	-0.713966012	-0.145118997	-0.412481010	-1.107679963	-0.840061009	-1.195384026	-0.946228027	0.536366999	-0.795340002	-0.656288981	-0.662364006	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	1.300107002	-6.170000076	35.740001678
0.283306986	0.425655991	-0.529668987	0.563970029	-1.920830965	-0.317835987	-4.291933060	0.519320011	0.082746997	1.602877021	0.425305009	-0.017170001	-0.761586010	-0.649733007	1.292641997	1.096508980	-0.424163014	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.639256001	-0.838132024	-0.747528970	-0.998793006	0.238674998	-0.751371026	1.033666968	-0.886204004	-1.160629034	-1.155920982	-2.410072088	-0.400781989	-0.291507989	-1.330641985	-1.709997058	-2.097649097	0.110632002	-0.146481007	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.244391993	-0.840231001	-1.633623958	2.084675074	0.380255014	4.585421085	1.902788043	-1.265936017	-0.756906986	-1.377709985	-1.131204009	-1.416484952	-1.086308002	-1.143372059	-0.707894027	-0.002817000	-0.603125989	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	-0.625241995	-0.792096972	-1.556365013	1.136512995	-0.951605976	4.832409859	1.734519005	-1.455639005	-1.603186965	-1.220317006	-1.272549033	-0.983044028	-1.266823053	-0.862536013	0.250333995	-0.761137009	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	0.070770003	36.700000763	3.210000038
-0.539637983	-0.666548014	-0.468510002	0.187240005	-0.116696998	0.616052985	0.085472003	1.440780044	-1.091150045	-0.168219000	0.596083999	-1.185580015	2.214806080	-0.329432994	0.789390981	-0.574868023	-0.226346001	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	-0.040026002	0.146119997	-0.270022988	-0.422311991	-0.367989004	0.569096982	1.617290020	1.998175025	3.069431067	3.240335941	2.087106943	3.034976959	0.789189994	0.954550982	0.501697004	0.530510008	1.106670022	1.904700994	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	0.057657000	-0.315234989	-1.086266041	0.490031004	-0.152438000	-0.008639000	-0.306030005	-0.074088998	1.000113964	0.832351983	0.228171006	0.008241000	-0.489441991	-0.431055993	-0.366820008	-0.790059984	-0.052448001	0.125988007	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	-0.287102014	0.252115995	-1.186763048	-0.303618014	-0.413552999	-0.663698018	0.156240001	1.025354028	1.334349036	1.171911001	0.995221972	2.080437899	0.671512008	-0.057996999	-0.203428999	0.293401986	1.296766043	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	52.500000000	-0.119999997
-0.777447999	-0.859919012	-0.769002974	-0.928406000	-0.876564026	1.029871941	0.908928990	0.149944007	-2.234256029	-0.010297000	0.428479999	-1.191841006	1.000298023	-0.768167973	2.593527079	-1.722219944	2.327594042	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.456613988	-0.959267974	-1.200099945	-0.832044005	-0.969487011	-1.330983996	-1.380702019	-1.488778949	-0.934404016	-0.924328029	-2.007262945	-1.381250024	-1.168751001	-2.198281050	-1.433614016	-1.525552034	-0.997979999	-1.937651038	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.648214996	-0.717254996	-1.287147999	-0.132143006	0.391496986	-0.536822975	0.319211990	0.899016976	4.465896130	2.358131886	-0.021413000	0.940151989	0.290659010	-0.602882981	-0.190879002	1.384273052	0.639742017	0.219067007	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.478341013	-1.564139009	-0.145232007	-0.196618006	-1.252753019	-0.002796000	-0.282866001	1.253471017	1.699965954	-0.537267983	0.242273003	1.276425004	-0.410869002	-0.020800000	0.137480006	-0.337985992	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	-0.592908025	41.709999084	44.779998779
-0.754854023	-0.819507003	-0.776547015	0.370804012	-0.722644985	1.292425990	0.485298008	0.532001972	-1.494860053	-1.035115957	1.932113051	3.580434084	3.583756924	0.816290021	-2.940002918	-1.861225963	0.560416996	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	0.247275993	-1.228153944	-1.229503036	-0.877469003	0.559002995	-1.419376969	-0.794470012	-0.997026980	-0.185938999	-0.826914012	-0.922352016	-0.474225998	-0.946642995	-0.499989986	-0.204410002	0.322178990	-0.368241996	-0.874419987	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.104878999	-0.557937980	-1.162701011	0.116359003	0.229801998	-0.263292998	0.180766001	0.272177011	0.953863025	1.896023989	0.169035003	1.635097980	2.962657928	2.477085114	0.947522998	3.388931990	1.026157975	0.425644010	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	0.589899004	-0.929720998	-1.609001040	-0.007749000	-0.747506022	-1.793856025	-0.741999984	-1.125332952	1.806228042	-0.213799000	-0.584589005	-0.426353991	0.306769013	0.967329979	1.869385004	0.265796006	-0.902833998	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	-0.039501999	41.709999084	44.779998779
0.381435990	-0.045265999	-0.056813002	-1.054075956	-0.565649986	-0.591385007	-0.051088002	-0.497395992	-0.970929027	0.852922976	1.357723951	-0.446170002	1.438573956	-1.273398995	-0.296371013	-1.584300041	-0.985980988	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	0.193684995	-0.210554004	-0.227408007	-0.440593004	0.563588023	-0.022535000	0.138955995	0.723846972	0.831933975	0.523236990	1.253291011	2.088843107	0.389752001	1.445302010	1.732622981	2.133860111	2.030941010	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.640474975	-0.131435007	-0.996243000	-0.151320994	-0.124695003	2.004014015	0.589061022	1.061959028	0.839278996	0.362358004	0.150420994	1.015915036	1.932423949	0.385042995	1.208366036	1.268743992	1.571776986	0.814236999	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.635182977	-0.432345986	-1.600921988	0.027306000	0.172542006	2.480742931	0.121533997	0.151665002	1.066506028	1.776041031	0.858514011	1.225792050	1.882891059	1.182029009	2.178272963	1.866618037	1.152688980	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	-0.697054982	11.550000191	104.910003662
-1.040577054	0.373463005	0.011617000	-0.133715004	0.543931007	1.098796010	-0.533694029	0.335750014	-0.150542006	-0.350811988	-0.033386000	-0.179720998	0.078163996	-0.094503999	-0.289440006	0.052639000	-0.527824998	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.482266009	-0.925831974	-0.380811006	-0.240667000	0.491021991	2.475342989	0.840102017	-0.322342992	-1.234758973	-1.413547993	-1.390660048	-1.794149995	-1.928910017	-1.996412039	-2.114356041	-1.843124986	-1.727038026	-1.791437984	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.275155991	-0.743381023	2.074255943	1.928032041	2.983387947	2.458770990	1.772660017	-0.768706977	-0.292820990	-1.332546949	-1.162752986	-1.388033986	-1.355644941	-1.461470962	-1.242508054	-1.311200023	-1.208304048	-1.325306058	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.553601027	-0.593385994	0.448287994	1.569172025	-0.224446997	0.106311001	1.324774981	-0.362183988	-0.442350000	-0.512784004	-0.041462999	-0.404498994	-0.516772985	-0.631063998	-0.356761992	-0.512008011	-0.334060997	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	-0.556150973	44.409999847	26.100000381
-0.198188007	-0.457019001	0.722739995	1.327453971	0.963280976	-0.737003982	0.899462998	-0.223068997	0.537208974	0.289434999	0.594047010	-0.431136012	-0.223463997	-0.626345992	-0.227736995	0.679066002	0.650605977	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	-0.231903002	0.405445009	0.144088998	1.768607020	0.386058986	-0.117389001	-0.088661999	-0.422560006	-0.553960025	-0.740050972	-0.186306000	0.087279998	-0.093107998	0.277718008	-0.630290985	-0.369444013	-0.037365999	-0.076972000	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.053796999	-0.368889004	0.105805002	0.459194005	-0.889455020	-0.387308002	-1.045333982	-1.052664995	-0.868937016	-0.140631005	-0.578788996	-0.779775023	-0.720601976	-1.096073985	-0.991333008	-0.797351003	-0.685528994	-0.672165990	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.258547992	-0.427946001	0.130804002	1.647619009	-0.334758997	-0.153436005	-0.866205990	-0.989697993	-1.262483001	-1.161111951	-1.597512007	-0.827998996	-1.066627026	-1.094717026	-0.654497981	-0.280791014	-0.552193999	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	-0.513266981	30.030000687	31.209999084
-0.720418990	-1.045161963	-0.482524008	-0.021881999	0.110572003	0.661368012	-0.009878000	-0.136123002	0.111711003	-1.192721963	0.096285000	1.182528973	0.822059989	1.418400049	-0.170775995	-0.512503982	-1.135977983	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.386839986	-0.746837974	-1.008470058	0.075088002	-0.619928002	-1.497516990	-0.516183972	-0.297203004	-0.251327991	0.336939007	0.687259972	-0.030694000	0.601283014	0.928821981	1.170155048	0.709299028	0.518019021	0.729493976	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.425307989	-0.453756005	-1.141921997	-0.678251028	0.328444988	-1.142528057	-0.526948988	1.331549048	-0.581112027	0.126020998	-0.079994999	-0.425401002	0.381449014	0.217506006	0.885408998	-0.570787013	0.027071999	-0.030002000	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.249031007	-0.860024989	-1.654881001	1.566154957	-0.385387987	-2.393764019	-1.096487045	-0.941182017	-0.903379023	-0.717841983	-0.528796971	-0.948348999	-0.421772987	0.857685983	-0.437572986	-0.205495000	-0.164116994	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	-0.262089998	30.030000687	31.209999084
