25
3199
25.975575765	19.248787435	82.633219401	20.939400228	79.982755534	65.323836263	56.657967122	7.402767944	102.031518555	1.991949209	448.712695312	168.023925781	166.720475260	164.142985026	138.731119792	131.656160482	134.543538411	19.626761882	4.126831309	129.029264323	127.922119141	171.290348307	92.192415365	122.116153971	7.402767944	166.765852865
26.019809977	20.489261882	88.426375326	20.810158285	75.006363932	73.979410807	62.402571615	9.157410685	106.580297852	2.499610392	495.039811198	168.211181641	166.642415365	164.173193359	146.601106771	132.529744466	177.439160156	29.979663086	8.002988688	128.032796224	126.675415039	82.890535482	88.309073893	127.243066406	9.161606852	244.069238281
26.501088460	20.615659587	109.891674805	28.029528809	75.007714844	98.161539714	83.391674805	13.481901042	125.690486654	2.503717550	660.436393229	172.809700521	171.115364583	164.232731120	138.241829427	133.605338542	179.966080729	29.993591309	6.955383301	129.257934570	127.153507487	104.791723633	89.501253255	128.417578125	13.481875610	378.621256510
24.963505046	26.489506022	98.624291992	24.231455485	75.011490885	91.000130208	73.660139974	15.773274740	114.281136068	2.489882660	583.575520833	170.498535156	168.687158203	164.015055339	139.099316406	132.865275065	178.670149740	29.993591309	7.015455119	128.652083333	127.014355469	51.246809896	88.802221680	130.535685221	15.765264893	401.552376302
26.502551270	40.526037598	99.120971680	22.951802572	59.984680176	83.023640951	72.623779297	9.130687459	101.424707031	1.503786977	577.359114583	166.977750651	164.969954427	158.536946615	133.199487305	128.993074544	173.422151693	29.993591309	7.406861877	124.844417318	122.474698893	54.006734212	93.592114258	128.649910482	9.143553670	419.697167969
28.481951904	43.942993164	107.715486654	26.910034180	74.983072917	92.986043294	79.226765951	12.297781372	122.874129232	1.989701080	628.205924479	171.592952474	169.710530599	164.059228516	137.999414062	133.154606120	178.400781250	29.993591309	8.975518799	129.104541016	127.158797201	56.802872721	94.737508138	128.220450846	12.307265218	370.064388021
22.978096517	28.396048991	78.588313802	20.355741374	80.000415039	64.026167806	55.610217285	7.022842916	100.817382812	2.007211049	441.361035156	167.624283854	166.321240234	164.067464193	138.046223958	131.328466797	134.994173177	19.873329671	4.961834208	128.790421549	127.788663737	170.900537109	86.709187826	121.837003581	7.022842916	154.953157552
27.213330078	28.564105225	102.371915690	26.175828044	75.017968750	90.097599284	75.159513346	13.778883870	116.038492839	1.993592199	595.601106771	170.689453125	168.911653646	163.983300781	138.412890625	132.839632161	178.202018229	29.993591309	8.506412252	128.693986003	126.925244141	52.738867187	91.245182292	129.616210938	13.784833781	378.061263021
22.008121745	32.350636800	74.249178060	19.861010742	79.999348958	63.508398437	52.241076660	5.430524190	99.521875000	5.998156738	414.301334635	167.435498047	166.241341146	164.187760417	140.498030599	131.200642904	134.016593424	19.018168132	4.124770864	128.887255859	127.933105469	168.713932292	94.975130208	118.259529622	5.430524190	229.672639974
27.987817383	22.376680501	109.431144206	28.318310547	79.984033203	96.984358724	81.443375651	14.668308512	122.694580078	2.001806768	643.140364583	172.730126953	170.981624349	164.127408854	136.968994141	134.107975260	134.994173177	29.971775309	4.831235250	130.333748372	128.585758464	175.825520833	93.335774740	126.968188477	14.668308512	420.496744792
27.474654134	19.060233561	104.274943034	25.264581299	75.014835612	90.496630859	76.806184896	12.623038737	119.991145833	1.744517517	609.102929688	170.946826172	169.176057943	164.429248047	138.763492839	132.974780273	178.497151693	29.993591309	9.568859863	128.835180664	127.109969076	56.054602051	91.853889974	129.879174805	12.611672974	401.189713542
28.479659017	32.690767415	108.556673177	25.996826172	74.997102865	94.022810872	80.075634766	12.594535319	120.618806966	1.990263112	633.985351562	171.703889974	169.795817057	164.158756510	138.018636068	133.234090169	178.467643229	29.993591309	7.837653097	129.109016927	127.103458659	55.624117025	94.917350260	129.150211589	12.586043294	396.522916667
28.291145833	19.665517171	108.624519857	28.017765299	79.992936198	93.989762370	80.333569336	12.864719645	122.102522786	2.002757899	635.512044271	172.613492839	170.811686198	164.155908203	136.633365885	133.822623698	134.994173177	29.985032145	5.871102905	130.256437174	128.420564779	176.288574219	94.369270833	126.374568685	12.864719645	323.177799479
25.614587402	21.073693848	102.238964844	26.302943929	79.998209635	87.107576497	76.624291992	9.100938924	116.527303060	2.001633835	606.148893229	171.369059245	169.729573568	164.032763672	136.719775391	133.126717122	134.994173177	26.616754150	4.030023193	129.974471029	128.384350586	174.614632161	89.534619141	125.998836263	9.100938924	315.275032552
28.281471761	20.511134847	108.563997396	27.961547852	79.992651367	94.007999674	80.285400391	12.890044149	120.807519531	2.002066167	634.747460938	172.483024089	170.721826172	164.002327474	136.602425130	133.805216471	134.994173177	29.591367594	4.306490580	130.208422852	128.395743815	176.192545573	95.040641276	126.597949219	12.891137695	350.369791667
28.484434001	16.142460124	103.258797201	25.135243734	74.992757161	89.012687174	74.780314128	13.612771606	116.686507161	1.505559667	592.962434896	170.918033854	169.102278646	164.112044271	138.192968750	132.820393880	178.238557943	29.993591309	9.577086385	128.716373698	126.884960937	55.981770833	92.176139323	130.132991536	13.610941569	285.651204427
26.490458171	31.060416667	108.858666992	28.206833903	75.001236979	99.091764323	82.370475260	15.765596517	124.939721680	2.496972911	652.371419271	172.713020833	171.038623047	164.808951823	139.462337240	133.778857422	180.195670573	29.993591309	6.747923787	129.205851237	127.126245117	40.933402507	89.439005534	129.136368815	15.769969686	431.864355469
27.014251709	29.604174805	103.964746094	26.006988525	74.978727214	93.136759440	76.948763021	15.759188843	117.643261719	1.508413188	609.916666667	171.249186198	169.398730469	163.689697266	137.737255859	133.027498372	178.549967448	29.993591309	6.935610962	128.737117513	126.804402669	44.517277018	90.216162109	129.075105794	15.758807373	371.486035156
25.996643066	26.635894775	109.049723307	29.204498291	79.983390299	96.005598958	83.053483073	12.347719320	122.023681641	2.007211049	655.769401042	172.877783203	171.140804036	164.063297526	136.625130208	133.883780924	134.994173177	28.775309245	2.196269226	130.263354492	128.452294922	175.766113281	91.350976562	126.454150391	12.347999064	402.305664062
25.499263509	22.100740560	80.677246094	20.607244873	79.997493490	63.986104329	55.178991699	7.422931417	99.447102865	1.990738678	437.550520833	167.666210938	166.381689453	163.979736328	139.611311849	131.604874674	134.415519206	17.612939453	1.897267532	128.839656576	127.836678060	170.756510417	92.040649414	122.400602214	7.422931417	138.253434245
27.506667074	18.360392253	105.072281901	25.978175863	54.010575358	89.012223307	77.571435547	10.280811564	104.347363281	1.502662913	617.640625000	167.744466146	165.459554036	157.449235026	132.214664714	128.753507487	173.042659505	29.993591309	8.641955566	123.930948893	120.811743164	52.360461426	91.463273112	129.033886719	10.280658976	381.865397135
28.505818685	22.476780192	105.314192708	25.052412923	74.997819010	91.994685872	76.797900391	14.332015991	117.984049479	1.741404597	608.669596354	171.375569661	169.462027995	164.225504557	138.001448568	133.003784180	178.414208984	29.993591309	8.688635254	128.830297852	127.072127279	55.252628581	94.907991536	130.077319336	14.340940348	325.243880208
28.275553385	30.803603109	112.920572917	29.843894450	79.994287109	98.028222656	84.645019531	12.806593831	126.281526693	2.002195867	670.357942708	173.499397786	171.699820964	163.958772786	136.506665039	134.193969727	134.994173177	29.993591309	5.577282715	130.470467122	128.635400391	176.836637370	94.333870443	126.588997396	12.806593831	381.094303385
26.525144450	22.865993245	97.008487956	24.349340820	75.020963542	84.512011719	70.485294596	12.068432617	113.397119141	2.498486328	559.118684896	169.866048177	168.115006510	163.983300781	139.176367188	132.440185547	178.455729167	29.993591309	6.616653951	128.497460937	126.811311849	101.825097656	88.892960612	127.251098633	12.073746745	307.809179687
27.981262207	33.418072510	105.248893229	23.932633464	74.995109049	91.020882161	77.259130859	12.532418823	118.510498047	1.993246333	611.835156250	171.069759115	169.288606771	164.395263672	138.496142578	133.001440430	178.366276042	29.993591309	7.778458659	128.892553711	127.035514323	52.252229818	93.094897461	129.674218750	12.535189819	383.947265625
27.993418376	14.258451335	103.921720378	27.394938151	79.991080729	88.493465169	75.928222656	11.621941121	117.449471029	2.004573822	600.784049479	171.655550130	170.007291667	164.265201823	137.144759115	133.430598958	134.994173177	29.208929443	3.601521556	130.132747396	128.453108724	174.790006510	94.532031250	125.483683268	11.621941121	278.514973958
27.502720133	14.182358805	105.115494792	26.234722900	54.002738444	89.021614583	77.603580729	9.520427450	105.714086914	1.502965546	617.612174479	167.969580078	165.719889323	157.607080078	132.212125651	128.778548177	173.024544271	29.993591309	8.591285197	124.097778320	120.842260742	48.166255697	91.039298503	128.708129883	9.509926351	336.518457031
27.494191488	21.581978353	104.979036458	25.680165609	53.989921061	89.023364258	77.488785807	10.394291178	106.074202474	1.502879079	617.506380208	167.778157552	165.515429687	157.521695964	132.258837891	128.751782227	173.002766927	29.993591309	10.475900269	124.019246419	120.890275065	53.641756185	91.318424479	128.902400716	10.405884806	370.702246094
28.290382894	25.656962077	101.891593424	26.829046631	79.988232422	84.008740234	73.601131185	10.025705973	113.081754557	2.003060532	581.781966146	170.904899089	169.312320964	164.023909505	137.104557292	133.005411784	134.994173177	24.118888346	0.966318830	129.812524414	128.265535482	174.038069661	95.168806966	126.078011068	10.025705973	265.009521484
25.492454020	20.227260335	81.536376953	20.877516683	79.990795898	63.986104329	56.043884277	7.256564840	101.936401367	1.998607381	444.462337240	167.835758464	166.536881510	164.015657552	137.972851563	131.405094401	134.412776693	20.726763916	4.930065918	128.929980469	127.816739909	170.808186849	92.645279948	121.183040365	7.256564840	148.911507161
25.482334391	36.086458333	78.236165365	20.061366781	79.958748372	61.966609701	52.754040527	6.886962891	99.041210937	1.995235062	418.012141927	167.734488932	166.452115885	164.289225260	140.986214193	131.617692057	134.357413737	12.234758504	0.380822531	128.631738281	127.580330404	169.068326823	91.313948568	116.271272786	6.886962891	58.604695638
23.003279622	27.138482666	78.598746745	20.112178548	79.996712240	63.983052572	55.595467122	7.009722900	98.137866211	2.002930832	440.871972656	167.476611328	166.219254557	164.006201172	137.821305339	131.239624023	134.994173177	16.011486816	2.257752991	128.757055664	127.658455404	170.683675130	87.502620443	122.246931966	7.009722900	140.505192057
26.259472656	25.253202311	108.028173828	28.923010254	79.991365560	95.014770508	81.768701172	12.984402466	121.384318034	2.003449631	647.088020833	172.413720703	170.648437500	164.035514323	136.598046875	133.799414063	134.994173177	28.100429281	3.688195546	130.224698893	128.374178060	176.365869141	91.850634766	126.548087565	12.984402466	401.120540365
28.000290934	34.410791016	105.792480469	27.905570475	75.014908854	97.978238932	77.792138672	18.127453613	122.556738281	3.245969899	616.300781250	172.400992839	170.516845703	164.284130859	137.902620443	133.570939128	180.543929036	29.993591309	7.954652913	129.068326823	127.116072591	50.427742513	89.527701823	128.819970703	18.127453613	323.871582031
23.504207357	19.881079102	99.390568034	26.701454671	74.989770508	91.128409831	75.886458333	13.024322510	116.731770833	2.996851858	601.305729167	170.614453125	168.864534505	164.122412109	138.319563802	132.708048503	136.064274089	29.993591309	7.460501099	128.618717448	126.882519531	110.865348307	86.008121745	129.158251953	13.024322510	476.903092448
22.976350911	26.224503581	87.387955729	22.670863851	79.995930990	74.120515951	64.411604818	8.398552450	104.639322917	2.004487356	510.481250000	168.765104167	167.365169271	164.120084635	140.056250000	132.276749674	134.994173177	19.000349935	2.555923208	129.102913411	127.837084961	172.261995443	88.932430013	123.704052734	8.398552450	189.775781250
28.293839518	30.977252197	112.609667969	29.484120687	79.977197266	97.985945638	84.315828451	12.851293945	125.082145182	2.000682576	667.224479167	173.420719401	171.602734375	164.077539062	136.583593750	134.141357422	134.994173177	29.993591309	4.621723429	130.418383789	128.481184896	176.732080078	94.508024089	126.893587240	12.851293945	388.382128906
27.501894124	19.359263102	99.683968099	23.987436930	74.995247396	88.007893880	72.192350260	14.460775757	116.605126953	1.998823547	573.116080729	170.216731771	168.539274089	164.297460938	139.409716797	132.843090820	178.388964844	29.993591309	9.005158488	128.668766276	126.954947917	54.574751790	91.075919596	129.738940430	14.457038371	377.627897135
27.500303141	18.701845296	100.904850260	24.451180013	75.003727214	85.080908203	73.389542643	10.182308960	115.235856120	1.999774679	581.627343750	170.365722656	168.542236328	164.174121094	138.824641927	132.507560221	177.923779297	29.993591309	9.390704346	128.759090169	126.939892578	54.467740885	91.657356771	128.920825195	10.194946289	310.460221354
27.492154948	18.789839681	98.829410807	24.806148275	74.992114258	86.100122070	71.347395833	13.749796549	112.909326172	2.001287969	565.790429688	169.897493490	168.204964193	164.023095703	139.482275391	132.676904297	178.172298177	29.993591309	7.460905457	128.540185547	126.867057292	52.999275716	91.190250651	129.377457682	13.753355916	339.121158854
28.280643717	23.388572184	106.862719727	27.255104574	79.988452148	91.986450195	78.582210286	12.490972900	118.262784831	2.001633835	621.340104167	172.114827474	170.346907552	164.020540365	136.580452474	133.597810872	134.994173177	29.420271810	3.845144399	130.066829427	128.359936523	175.539892578	96.246655273	127.148209635	12.490972900	326.596386719
27.956567383	12.752363078	87.050830078	19.958784993	63.008943685	70.007194010	59.090547689	8.839171346	94.384594727	1.501063283	470.098372396	165.334781901	163.709944661	161.314827474	139.511995443	129.207910156	173.192952474	28.879980469	6.985640462	124.687361654	122.890942383	51.911258952	90.361417643	129.602880859	8.847129313	440.082519531
28.476733398	10.915047201	104.343619792	25.234906006	74.991544596	90.112329102	75.868863932	13.677432251	117.255167643	1.503311412	601.122591146	171.179475911	169.291455078	164.174430339	137.905777995	132.899161784	178.418082682	29.993591309	10.006091309	128.857153320	126.941520182	55.768969727	92.321809896	130.063582357	13.688340251	330.038867187
26.990193685	30.506811523	103.996435547	25.003226725	75.000447591	93.102880859	77.000130208	15.694553630	117.180395508	1.512866338	610.128255208	171.216308594	169.427311198	164.641031901	139.485026042	133.211694336	178.554752604	29.993591309	6.925805155	128.782690430	126.918733724	52.269726562	91.326969401	129.409513346	15.699384562	382.137500000
28.016711426	27.219712321	105.998111979	27.186334229	80.002335612	91.088574219	77.981404622	12.391809082	117.701245117	2.004400889	616.515625000	171.801595052	170.128190104	164.123632813	136.849820964	133.529418945	136.595817057	28.846217855	4.175723775	130.122574870	128.424633789	175.782796224	97.341186523	126.119230143	12.391809082	387.274283854
28.088680013	31.784163411	111.894181315	29.468339030	80.005900065	97.099820964	83.805501302	12.460054525	124.513989258	2.000423304	662.976562500	173.126611328	171.305045573	164.114371745	136.665429687	134.057902018	134.994173177	29.993591309	5.388198853	130.419604492	128.587386068	175.668473307	94.963330078	126.669596354	12.460054525	382.340983073
28.509254964	28.613798014	108.649088542	25.651662191	75.009993490	94.012280273	80.132552083	13.077566528	121.104052734	1.988706716	634.585937500	171.829573568	170.058072917	164.803759766	138.857926432	133.352954102	178.526969401	29.993591309	8.178252157	129.140755208	127.067252604	48.692769368	94.546671549	129.243123372	13.066887410	377.898502604
25.991805013	19.359008789	102.828564453	26.810945638	74.997102865	93.116080729	76.836702474	14.742071533	118.013045247	2.496929677	608.827018229	171.501774089	169.602766927	164.137272135	137.756689453	132.971118164	179.930973307	29.993591309	6.672811381	128.830704753	127.007438151	47.716642253	88.516585286	128.979646810	14.742071533	317.114257812
24.235225423	22.446313477	100.282983398	26.832920329	74.992683919	92.130444336	76.048567708	13.940394084	116.758227539	2.994992828	602.672460937	170.658821615	168.891406250	164.107259115	138.621419271	132.848282878	179.172591146	29.993591309	7.096482340	128.616276042	126.933382161	111.753588867	86.922802734	129.043253581	13.940851847	459.930729167
27.505839030	23.238930257	104.812548828	25.601375326	54.013208008	89.025887044	77.301912435	10.552749634	104.681030273	1.502879079	615.372265625	167.681673177	165.366943359	157.477636719	132.353483073	128.767358398	173.070540365	29.993591309	9.283891805	123.943969727	120.795874023	51.003084310	90.662109375	129.994376628	10.568386841	359.851367187
23.503316243	51.207259115	87.380704753	21.119478353	79.993652344	77.012093099	63.877221680	10.654329427	107.461775716	3.002991231	506.580013021	168.717789714	167.354996745	164.118147786	142.700097656	132.812255859	135.562556966	23.883992513	5.665619914	129.281127930	128.173990885	87.728035482	91.259423828	127.093359375	10.654329427	383.386751302
28.286690267	17.588071696	107.793074544	27.293912760	79.995426432	94.050512695	79.506363932	13.459754435	119.914851888	2.005438487	628.519205729	172.441910807	170.648339844	164.234261068	136.813395182	133.821704102	134.994173177	29.993591309	5.792311605	130.243416341	128.449454753	176.208007812	96.059082031	127.825992839	13.459754435	334.584602865
25.979522705	20.454268392	88.452596029	20.932322184	75.003157552	73.992382812	62.463708496	9.177854411	106.492814128	2.497967275	495.403190104	168.237939453	166.677018229	164.136979167	145.629720052	132.395109049	177.470703125	29.599208577	7.932652791	128.097900391	126.716105143	95.662361654	88.164624023	127.114729818	9.183778890	239.572330729
27.006549072	27.529933675	92.985473633	21.935390218	62.998543294	75.462825521	65.969270833	8.142200724	100.354012044	1.507634862	524.994954427	166.380566406	164.617936198	160.664208984	136.178564453	129.261344401	173.596582031	29.993591309	9.583550008	125.269205729	123.187565104	58.935375977	91.735481771	127.824471029	8.132259115	314.835058594
28.317622884	18.669342041	108.776180013	27.814038086	79.994645182	94.002506510	80.458691406	12.693674723	120.933658854	1.999082947	636.322526042	172.408121745	170.689664714	164.102473958	136.666650391	133.795141602	134.994173177	29.102793376	4.704765320	130.227547201	128.398999023	176.129069010	95.217635091	126.840266927	12.693801880	347.705013021
28.015439860	23.929512533	109.478051758	28.575240072	79.986881510	96.976733398	81.463004557	14.777516683	123.651334635	2.005222321	643.647786458	172.733984375	170.996695964	164.065934245	137.077897135	134.123038737	134.994173177	29.993591309	3.323756917	130.391528320	128.558902995	175.899983724	93.447672526	126.778898112	14.777516683	394.241666667
28.491434733	20.090690104	105.161254883	25.120369466	65.095458984	91.085367839	76.659440104	13.462983195	113.220613607	1.503570811	609.182682292	169.735872396	167.827913411	162.701936849	136.809016927	131.253971354	176.067024740	29.993591309	9.913136800	126.542773438	124.208854167	53.758125814	93.562410482	130.127693685	13.453473918	390.959407552
26.997037760	28.638364665	108.753019206	28.437341309	79.995784505	95.005843099	81.755981445	12.173978678	119.914851888	2.002541733	646.448763021	172.307470703	170.556949870	164.060546875	136.718554687	133.796769206	134.994173177	25.825103760	2.064235942	130.309741211	128.411612956	176.246256510	94.542195638	127.467057292	12.173978678	415.223632812
28.760268148	18.585467529	103.581917318	25.078356934	79.998632813	93.985188802	74.821826172	14.386276245	120.455533854	4.993686422	592.643424479	171.677522786	169.936669922	164.101855469	138.800325521	133.933243815	138.197867839	29.968570964	6.216700236	130.323982747	128.689103190	97.967390951	97.009570313	135.489485677	14.386276245	377.932063802
21.966815186	32.830287679	74.160392253	19.778778076	79.999560547	63.531368001	52.193770345	5.430422465	99.565616862	5.992406718	413.892415365	167.409342448	166.170410156	164.148567708	140.748388672	131.213875326	134.104003906	19.911834717	3.929414622	128.905167643	128.042561849	168.766015625	95.436946615	118.291080729	5.430422465	244.461393229
27.992199126	19.618024554	107.705450149	28.291878836	79.989653088	93.002854120	79.713187081	11.845698765	121.919259208	2.001948765	630.695405506	172.439255487	170.601609003	163.968889509	136.601248605	133.725551060	134.994175502	29.993591309	6.788792201	130.276436942	128.486711775	175.485246931	95.035813105	126.303850446	11.845698765	334.824381510
28.294073486	27.086142985	104.710335286	27.944427490	79.998706055	87.386417643	76.418294271	9.967987061	117.489648437	2.000942103	604.556770833	171.614013672	169.989697266	164.194677734	136.741650391	133.328116862	134.994173177	26.170699056	3.684944661	130.258064779	128.462467448	174.995475260	95.119978841	124.238647461	9.965851847	286.346516927
28.009838867	20.962552897	108.134456380	28.112359619	79.998494466	93.030379232	80.124820964	12.142805990	119.838045247	1.998953247	632.936002604	172.278580729	170.560725911	164.123942057	136.800667318	133.723592122	134.994173177	29.993591309	4.358717855	130.260099284	128.518619792	175.428808594	95.943115234	126.532006836	12.142805990	356.562011719
23.508471680	20.229294840	99.415071615	26.702146403	74.995678711	91.097729492	75.906656901	13.027907308	116.678873698	2.995814260	601.777669271	170.595328776	168.818326823	164.139208984	138.374625651	132.713232422	136.219262695	29.993591309	6.724404907	128.618717448	126.887402344	110.043839518	86.132625326	129.142879232	13.027907308	480.396419271
22.482525635	45.736971029	75.743603516	18.523394775	79.991935221	67.138208008	53.261055501	8.205919902	99.298071289	5.994568380	422.191308594	167.396110026	166.203287760	164.158040365	142.248763021	131.764746094	134.526041667	20.169814046	3.068336487	128.984912109	127.898527018	168.833544922	95.500423177	124.206184896	8.205919902	376.920898438
27.999336751	35.552030436	105.610839844	28.157120768	75.006722005	98.001204427	77.612939453	18.099763997	123.744921875	3.247223663	614.985286458	172.334147135	170.445719401	164.045882161	137.897135417	133.560766602	180.485709635	29.993591309	9.866351318	129.099251302	127.210473633	53.131111654	89.461385091	128.868619792	18.099611410	314.006477865
28.321590169	20.300402832	105.840079753	27.304840088	79.998990885	92.961401367	77.518489583	14.457903035	118.224129232	2.001763535	613.353255208	172.118896484	170.329394531	164.191617839	136.850846354	133.767862956	134.994173177	23.824723307	1.510324860	130.133561198	128.293204753	175.841389974	93.394368490	127.111580404	14.457903035	318.931640625
28.298529053	26.521551514	106.827335612	28.201334635	79.993359375	92.018652344	78.528955078	12.536970011	118.942846680	2.001633835	620.967382812	172.008577474	170.303336589	163.915625000	136.615869141	133.629052734	134.994173177	27.388171387	4.245006561	130.181982422	128.384350586	175.493098958	95.695320638	127.165307617	12.536970011	267.696158854
28.295719401	31.379793294	112.389013672	29.316355387	79.996500651	98.026082357	84.093294271	13.019288127	124.563330078	2.005049388	664.941080729	173.355078125	171.532812500	164.051692708	136.685367839	134.175854492	134.994173177	29.535636393	4.484112040	130.447273763	128.529606120	176.563216146	94.276090495	126.928499349	13.019288127	400.249739583
28.078892008	34.829911296	94.943806966	24.108168538	74.997029622	76.981795247	66.864579264	8.462475077	111.838126628	1.992078908	530.728417969	169.518196615	167.770524089	164.071940104	141.621451823	132.342700195	134.154280599	28.924344889	5.875139872	128.407137044	126.836946615	81.064827474	83.884562174	127.878304036	8.462475077	113.840144857
26.008607992	21.003550212	102.859879557	26.939326986	74.983927409	93.127067057	76.851253255	14.529097493	118.200227865	2.494940948	608.787565104	171.514501953	169.611816406	164.101757813	137.467464193	132.899772135	179.989697266	29.993591309	7.258772786	128.858780924	126.950878906	47.659273275	88.237459310	129.067268880	14.529097493	321.461132813
22.976908366	29.032155355	78.519832357	19.952998861	80.003190104	63.979386393	55.542923991	7.013664246	99.537133789	1.999342346	440.692936198	167.571370443	166.289274089	164.124755859	138.465299479	131.358894857	134.994173177	16.178326416	2.741916148	128.790828451	127.758553060	171.021386719	86.423144531	121.824593099	7.011375936	177.742350260
28.484305827	23.427482096	105.763517253	24.856337484	74.997745768	91.978588867	77.288484701	13.728284709	117.580696615	1.747370911	612.218880208	171.293343099	169.432812500	164.057486979	137.728401693	132.945979818	178.246386719	29.993591309	7.880044047	128.924698893	126.994417318	54.966992187	95.893473307	129.868896484	13.717046102	377.985481771
23.479066976	29.297615560	75.237573242	19.957661947	80.033886719	63.092195638	51.759289551	5.274989319	98.806217448	5.996384176	410.381770833	167.548876953	166.302815755	164.117936198	139.820345052	131.174186198	134.045288086	15.914978027	1.701842626	128.837622070	127.897306315	168.798144531	94.362353516	117.891023763	5.275218201	180.151269531
27.284867350	27.318695068	91.234871419	20.750307210	62.990922038	73.081770833	63.948738607	7.454155477	98.059537760	1.505300268	508.709244792	166.069970703	164.336035156	160.957617188	136.876497396	129.196923828	173.466210937	29.993591309	9.962228394	125.160164388	123.112288411	54.125138346	91.447810872	128.564632161	7.442331950	275.312044271
28.725453695	23.375805664	103.495174154	25.238087972	79.994856771	94.011360677	74.769938151	14.474201457	119.017610677	4.995329285	591.695377604	171.534342448	169.899332682	164.110416667	138.562695313	133.885001628	137.955045573	28.427441406	5.066510010	130.278816732	128.559309896	95.610685221	96.377677409	135.339982096	14.474201457	339.229003906
28.074310303	28.490757243	106.416569010	27.380950928	79.978263346	91.692195638	78.343912760	11.974888102	117.865030924	2.001071803	619.263736979	171.839550781	170.136442057	163.884277344	136.844124349	133.588444010	136.616276042	29.966800944	3.881323497	130.125423177	128.475488281	175.849121094	97.988549805	125.964241536	11.974582926	403.960774740
28.305847168	23.181606038	106.265991211	27.549096680	80.000130208	92.995735677	77.960294596	13.730726115	119.235310872	2.000985336	617.686653646	171.912809245	170.175423177	164.084358724	137.115234375	133.777937826	134.994173177	29.987626139	3.182047526	130.133154297	128.384350586	175.677425130	94.554809570	127.129182943	13.730726115	347.142968750
28.327868652	23.950823975	108.233422852	27.697969564	80.006111654	92.982918294	79.902954102	12.245223999	119.588305664	2.002498500	631.548111979	172.521093750	170.739420573	164.160074870	136.667968750	133.730916341	134.994173177	28.621695964	2.255669912	130.324389648	128.460034180	176.285709635	94.712280273	126.169506836	12.246037801	303.889095052
25.997088623	20.406811523	88.397037760	20.884761556	74.998103841	73.987727865	62.386954753	9.310225423	106.397696940	2.503544617	494.750520833	168.225537109	166.653092448	164.146126302	145.409488932	132.389404297	177.447916667	28.828200277	8.554557292	128.071044922	126.586710612	96.081461589	87.733732096	127.092651367	9.321820068	227.775911458
27.456642660	23.186387126	105.842187500	27.157090251	75.013338216	94.984326172	78.368636068	15.634928385	119.925537109	2.000855637	620.628059896	171.407324219	169.589225260	164.055859375	138.145133464	133.250773112	179.179720052	29.993591309	7.768247986	128.895808919	127.052197266	52.545597331	91.608121745	129.553922526	15.645302327	467.993196615
27.479109701	63.504797363	105.868343099	26.104380290	79.989160156	96.112207031	78.389388021	13.095796712	120.868554687	4.985601807	619.620182292	171.973063151	170.192106120	164.026757812	138.151448568	133.936393229	138.039599609	29.993591309	6.236014303	130.388680013	128.617496745	89.493929036	95.757169596	134.794303385	13.095796712	458.900716146
27.910681152	45.219478353	84.871525065	22.613140869	80.006323242	65.026985677	56.960864258	7.286593628	104.291414388	1.991300710	451.322493490	168.808870443	167.391536458	164.102571615	139.538460286	131.983146159	134.740266927	20.280908203	3.019031779	129.077278646	127.923339844	172.473177083	90.531502279	111.628588867	7.286593628	76.703694661
28.743402100	10.132755534	104.246752930	25.478159587	79.979614258	94.845288086	75.503759766	15.024408976	121.063362630	4.990573629	597.209570312	171.790706380	170.106624349	164.331152344	138.499707031	134.013736979	137.892854818	29.926159668	7.185903422	130.379728190	128.644759115	93.477775065	96.375642904	134.373697917	15.024256388	378.764192708
28.002901204	32.676780192	105.312410482	27.771498617	75.006713867	91.023250326	77.310603841	12.450748698	119.244466146	1.989355214	612.731119792	171.182617188	169.322086589	164.039680990	137.850618490	132.936612956	178.326269531	29.993591309	9.438696289	128.831925456	126.978955078	52.043904622	92.270540365	129.039282227	12.451078288	387.148665365
26.982427979	28.342132568	103.647981771	25.995416260	75.014697266	92.116479492	76.663102214	15.033307902	117.519661458	1.497042465	607.481054687	171.126448568	169.306526693	164.029296875	138.134651693	132.983121745	178.419710286	29.993591309	7.416683451	128.607324219	126.814982096	48.129227702	89.700227865	128.943009440	15.022908529	349.754329427
25.487933350	21.131778971	81.458732096	20.978232829	79.990087891	64.946020508	55.970642090	7.894164022	99.727872721	1.991646576	443.177408854	167.747119141	166.467675781	164.121500651	139.114290365	131.591031901	134.501920573	17.746307373	3.277642314	128.861629232	127.850919596	170.818766276	93.227539062	122.589786784	7.894164022	178.150276693
27.485410563	25.571305339	106.598152669	26.012249756	75.000952148	95.989803060	79.114908854	15.806787109	122.505362956	1.999731445	627.057682292	171.909667969	170.023779297	164.162320964	138.069319661	133.358341471	179.326774089	29.993591309	9.423288981	129.060188802	127.096134440	53.102628581	91.329410807	130.199137370	15.813423665	409.478548177
22.092004395	47.612129720	76.691585286	19.068100993	79.993505859	67.087231445	54.599548340	7.203626506	100.155639648	5.999194336	432.632877604	167.765527344	166.437353516	164.039274089	139.676448568	131.516536458	134.384684245	19.760190837	2.403446198	129.004850260	127.977864583	169.090299479	94.712280273	117.742041016	7.203626506	381.140592448
