116
678
-0.071984001	-0.284972996	-0.254925013	-0.150800005	-0.718192995	-1.100793004	-0.269858986	0.968286991	1.760686040	0.782233000	0.302785009	0.219044998	0.224127993	0.842958987	0.828105986	-0.296039999	-2.388972044	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.145787999	-0.199202999	-0.160977006	-0.197628006	0.221035004	-0.765016973	1.114930987	-0.078460999	0.288150012	1.188910007	0.581555009	0.869556010	1.818199039	1.741376042	1.629492044	1.496507049	1.812697053	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.320046991	-0.180319995	-0.875391006	-0.375966012	0.142369002	0.101305000	-0.219028994	-0.161627993	0.251437008	0.695411980	0.740088999	0.390960991	1.900027990	3.606275082	3.304960966	1.658236027	1.584892035	1.191117048	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.533205986	-0.597257972	-0.813624978	1.068321943	-0.238528997	-0.686348021	-0.124325000	0.240332007	-0.410773009	1.167361021	1.887732029	0.277478993	0.191588998	1.150737047	1.100911975	1.196573973	1.699015021	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	-0.329479009	12.649999619	-8.000000000
-0.802888989	-0.733385026	-1.072167039	0.530221999	-0.982443988	0.838512003	0.106568001	-0.666945994	-1.588533998	-4.573976994	-5.689592838	-2.555615902	-0.067195997	0.640110016	3.619486094	2.556658983	-0.120986000	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	1.797680020	-1.252758980	-1.083757997	-1.087983012	0.436908990	-1.162063956	-0.714204013	-1.782765985	-1.456900001	-1.671201944	-1.129014969	-1.069987059	-1.145488977	-1.814672947	-1.017465949	-0.300700992	-0.642534018	-0.460550994	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	1.563827038	-0.818952024	-0.995365024	-1.633576989	0.639505029	-1.141865015	-1.018890023	-1.002899051	1.904332995	3.792829037	4.304061890	1.712653995	2.580662966	2.878171921	3.189552069	4.443428993	4.104200840	2.676615000	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	1.854411006	-0.530085027	-0.275613993	-1.257634044	-0.545993984	-1.291147947	-0.326691002	-1.590646982	-0.728465021	0.719609022	2.191953897	3.201926947	-0.183697000	0.250117004	1.166897058	1.895365000	1.631405950	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	1.790209055	42.860000610	74.599998474
0.053704999	-0.278061986	0.712276995	0.498593003	0.409431994	-0.624176979	-0.571308970	0.485278010	-1.002863050	-1.481542945	-1.157286048	-0.733337998	-0.146008998	2.553133011	1.585247040	1.104089022	0.333153993	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	-0.217537999	0.919161022	0.268159986	1.641477942	-0.094025001	-0.379664004	0.703908980	0.486304998	-0.251832992	0.152743995	0.312433004	1.371927977	1.559205055	2.716072083	1.633224964	2.251326084	1.168800950	0.688050985	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	-0.301470995	0.254557014	-0.443648010	-0.069820002	0.281926006	-1.190801024	0.929163992	0.735050023	0.004747000	2.094969988	1.948438048	1.490731001	2.014810085	2.157170057	2.449982882	2.391988993	0.470171988	-0.079250000	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	-0.389079005	1.138391018	-0.021017000	1.413959026	-0.575164974	-1.066956997	0.270062000	-0.410508007	-0.687300980	0.732721984	1.060693026	1.319038033	2.304018974	1.835062027	2.967582941	0.816187978	0.350555986	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-0.441794008	-1.259999990	36.799999237
-0.020376001	-0.398375988	-0.353285998	-0.089800999	0.759422004	0.077444002	-0.193170995	-0.237758994	0.195062995	-0.001161000	0.913420975	-0.797863007	0.099575996	0.415475011	-0.563377976	0.324604988	0.247727007	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.389901012	0.242102996	-0.134119004	-0.168830007	-0.469417006	-0.244233996	-0.594408989	0.283232003	-0.291507006	0.147795007	-0.390700012	0.204302996	0.160519004	-0.105622999	-0.681428015	-0.534061015	-0.576188982	-0.751864016	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	0.034437001	-0.288709015	-1.079499960	-0.965357006	0.612042010	-0.279879004	-0.705054998	1.211334944	-0.439417988	-0.419701010	-0.910027981	-0.060013998	0.373288989	0.473432988	-0.509800017	-0.609538019	-0.539068997	-0.637961984	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.319319993	0.345571995	-0.689942002	0.628468990	-0.319000006	-0.986073971	0.207153007	0.474604994	0.012872000	0.084192000	-0.005283000	-0.029136000	0.139689997	-0.918802977	-0.613722026	-0.352591008	-0.680051029	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-0.174280003	-1.259999990	36.799999237
1.052343011	0.684548020	1.374932051	0.446911991	0.215459004	-1.724550009	1.651252985	1.793598056	-0.422950000	1.500519037	-0.392446011	-0.142269000	-0.153978005	-0.994527996	0.824303985	0.623117983	1.411128044	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	-0.430961996	1.654502988	1.478557944	1.468557000	-0.160374999	0.319388986	1.161944032	1.181259990	2.901963949	2.062663078	1.934049964	3.631619930	2.019200087	1.614784002	1.740363955	3.497373104	2.741836071	2.010268927	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	-0.420664012	0.732549012	-0.304309994	0.389892012	0.581776977	-0.921977997	0.196031004	0.305882007	0.596226990	2.334897041	1.100414038	2.879710913	0.565660000	2.346735001	0.878058016	0.917065024	1.773545980	1.328812003	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	0.202366993	-1.113819003	1.282727957	-0.165099993	-1.674976945	-0.528599024	-0.510437012	1.598235965	0.913902998	1.686964035	5.336837769	1.907191038	1.170359969	2.524775028	4.012131214	2.373228073	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-0.429540992	-1.259999990	36.799999237
-0.117807999	-0.405056000	-0.657712996	0.394950002	0.406614989	0.187946007	-0.291164994	-0.542846024	-0.787741005	0.317725986	0.251078993	0.906965971	-0.921402991	0.080202997	0.582149029	-0.978603005	-0.612662017	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.164180994	-0.473444998	-0.813880980	-0.799185991	0.352611989	-1.145588040	-0.288076997	-0.191217005	0.884703994	0.544206023	-0.321117014	0.863371015	0.784990013	1.135486960	-0.613107026	1.104380012	-0.040256999	-0.622177005	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.135839000	-0.598968983	-1.272058964	-1.585801005	1.059296966	-0.950842977	-0.644357026	-0.778723001	-0.254826993	-0.476092011	-0.757848024	-0.257777005	-0.296613991	-0.569199979	-0.342792988	-0.356413007	-0.885771990	-0.939999998	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	0.003872000	-0.793555975	-1.682793021	-1.479940057	-0.827977002	-1.905154943	-0.501742005	-0.656606019	0.148092002	-0.331494987	-0.717368007	-0.115539998	-0.705882013	-0.796352983	-0.193816006	-0.684799016	-0.629702985	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	-0.019082000	35.680000305	51.409999847
-0.641915977	-0.317880988	-0.666203976	-1.075397968	0.531391025	0.692303002	-0.154459000	-0.046833999	1.120677948	-0.327562988	-0.258570999	-0.801778972	0.098986998	0.701768994	0.012793000	0.489708006	0.622892022	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.428909987	-0.784171999	-0.511402011	-0.788698018	-0.518635988	-1.100422025	-0.731437027	-0.821114004	-0.994261980	-1.125991940	-0.762560010	-1.345311999	-1.425482988	-1.161219954	-1.447438002	-1.462623000	-1.334414959	-1.400627017	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.479487002	-0.658071995	0.663836002	0.231723994	-0.712346971	0.738674998	2.950890064	1.717689037	0.543419003	-0.493102998	-0.376307994	-0.072711997	-0.413643003	-0.487228990	-0.727841973	-1.030048966	-0.696920991	-0.593059003	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	0.081373997	-0.653871000	0.246123999	-0.365049988	0.260053009	-0.135005996	1.452885032	0.364657998	1.565281987	-0.730015993	-0.441127986	-0.999566019	-0.895533025	-0.813089013	-1.217254996	-1.116458058	-0.938947976	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	0.113654003	28.610000610	77.199996948
-0.895898998	-0.154193997	-0.663473010	-0.788049996	-0.072430000	-0.203364000	1.354745030	-0.472023994	0.340799987	-0.959280014	-0.432832986	0.707506001	0.838738978	-1.124640942	-2.559262037	-2.643179893	-3.811001062	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.622838020	-0.803964972	-0.520880997	-0.868965030	0.094554998	-0.551671028	-1.291090965	-1.289710999	-1.254644990	-1.752833962	-1.695564985	-1.702638030	-1.102260947	-1.662109017	-0.698825002	-0.049800999	-0.332724988	-1.101994991	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.778244019	-0.686562002	1.092862010	0.814660013	1.543542027	1.306386948	0.320244014	0.625634015	0.420630991	0.039368998	0.089431003	0.476612002	0.984196007	0.436672986	1.170629025	3.235034943	2.703793049	1.983731031	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.659657001	-0.340357006	0.395853996	-0.276650012	7.524876118	0.901457012	-0.310896993	-0.497675002	-0.319242001	-0.613434017	-0.884287000	-0.353579998	0.092766002	1.229812026	2.434876919	1.181630015	0.615647972	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	-0.799158990	28.610000610	77.199996948
0.551796973	0.162386999	1.641567945	-0.014539000	0.649168015	-1.160606027	0.170423001	-0.408445001	0.370377988	-0.287539989	1.288033962	0.256594986	1.192329049	-0.045565002	1.194756985	1.834707022	-0.148526996	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	0.439152002	1.308756948	1.067525029	2.374912977	0.219504997	0.053399999	0.886973023	0.076526001	-0.496793985	-0.175881997	-0.376495004	0.103303999	0.111009002	-0.305361986	0.327935010	-0.630849004	0.128575996	-0.197616994	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.246509001	0.328765988	0.679745972	0.634456992	-0.299842000	2.343580008	-0.533397973	0.915212989	-0.847949028	0.227963001	-0.424843997	-0.920880973	-0.412674993	-0.700619996	-0.158112004	-0.721903026	-0.385518014	-0.005801000	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.607574999	0.272239000	0.072945997	-0.339947999	-0.330399990	0.630353987	1.780498028	-0.179314002	-0.804974020	-0.695280015	-0.374619007	-1.098008037	-1.087331057	-0.535668015	-1.003321052	-0.566554010	-0.876352012	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	0.487356007	28.610000610	77.199996948
-0.225961000	-0.188714996	-0.904284000	0.422060996	-0.362657011	-0.396463990	-3.013252974	-4.923558235	-2.979746103	0.987968028	3.451889038	1.888524055	1.249173045	-0.593703985	0.006708000	0.582570016	0.543227971	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	8.724732399	-1.095872998	-1.179512024	-1.057034969	0.447649986	0.335440993	-0.122789003	-0.402696997	-0.719469011	0.216597006	2.632715940	0.016414000	0.266351014	1.980365992	2.560117960	4.043262959	1.119274974	-0.701241016	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	9.766495705	-0.784732997	-1.247827053	-1.587530017	1.130475998	-1.200952053	-0.025977001	0.738646984	0.532378972	2.172697067	5.972344875	1.816843987	2.389132023	3.937844992	2.915281057	3.181746006	2.378382921	0.071709998	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	5.846464157	-0.278228998	-1.151674986	-1.140151024	-0.230818003	-1.476806045	-1.314476967	-0.399533987	-0.002637000	1.711655974	5.085882187	1.847244978	0.949913025	3.368185043	3.658150911	1.193892956	-0.014381000	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	4.937066078	41.900001526	12.479999542
-0.571862996	-0.728053987	-0.481857985	-0.966247976	0.320349008	1.051390052	-0.351009011	0.443266988	-0.178714007	0.185348004	0.467381001	-2.107351065	0.647768974	-0.612071991	-0.227789998	1.185876966	-0.810714006	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	0.858817995	-0.548599005	-0.895628989	-0.383186013	-1.101642966	-0.780026019	-0.812137008	-0.281423986	0.101305999	-0.355037004	-0.838416994	-1.079056025	-0.642615020	-1.252150059	-0.718155980	-1.126693964	-1.177317023	-1.346068978	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	0.522046983	-0.644527972	-1.152537942	0.154268995	0.483974993	-0.334136009	0.582338989	1.226042032	3.241348982	1.165302992	0.654039979	1.169759989	0.604372025	-0.059781000	1.382887959	-0.209714994	0.290342003	0.459921986	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	0.651085019	-0.064976998	-1.092630982	1.305590034	0.011600000	-1.286663055	0.225492999	1.299481988	2.379225016	1.494678974	1.373896956	1.153210998	1.616587996	0.622350991	0.163282007	0.164952993	-0.376653999	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	0.593545020	41.900001526	12.479999542
0.538470984	0.489827991	-0.287288010	-0.761785984	0.725381970	-0.576596022	-0.738241017	0.261207998	-0.872027993	-1.539427042	-0.938534975	-0.275041997	0.296070993	-0.482192993	-0.128891006	0.201460004	0.728832006	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.030773001	0.298985988	0.383114010	-0.533263981	-0.959833980	-0.572196007	-0.386417001	0.203820005	0.698493004	-0.018838000	1.499061942	0.327410012	0.260863006	-0.032632999	-0.247241005	-0.435301989	0.189489007	-0.117827997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	0.096355997	-0.125864998	-0.494462997	-0.944912016	-1.114483953	-0.855544984	-0.587302029	2.202009916	2.275372982	0.644589007	1.422399998	-0.138594002	-0.035509001	0.414117992	-0.163369998	-0.129435003	0.274037987	0.188031003	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.085453004	0.671464026	0.403820992	-0.338081986	0.503812015	0.644639015	1.653988957	1.337157011	1.431821942	0.073279999	2.866413116	-0.107280999	-0.043170001	-0.108604997	-0.682114005	-0.471013010	-0.306870013	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	0.323989004	41.330001831	19.799999237
-0.138644993	-0.224618003	-0.526835024	-0.755855024	0.339331001	0.201079994	-0.519303024	0.865383029	-0.510839999	-0.598640025	-1.684473991	0.448312998	0.417991012	0.049646001	-0.158170998	-0.087511003	1.030341983	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.252424002	-0.083484001	-0.004011000	-0.370577991	-1.068740010	-0.218181998	-0.313814998	0.715439022	1.925557017	1.890218973	1.504590034	1.639855981	0.022809001	1.076177001	0.393355995	0.372004986	0.715345979	0.109722003	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.398992985	-0.318800986	-0.455933988	-0.895097017	-0.975206971	-0.558525026	-0.558915019	0.389183015	1.356631041	1.168174982	1.864418030	0.411347002	-0.091494001	0.317737997	-0.208093002	-0.124077000	0.452109993	-0.103583999	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	-0.160650998	0.389629990	0.349126995	0.018006001	0.363323987	0.361274987	1.101335049	1.527827024	1.981130958	1.357105017	1.190224051	2.517236948	-0.544040024	0.210272998	-0.189328998	0.290039986	-0.182324007	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	-0.437709987	41.330001831	19.799999237
-0.563018978	-0.709132016	-0.774841011	-0.496748000	-1.255717993	1.144641995	0.865469992	-0.206955999	-0.144868001	-0.155074999	0.346020013	1.547817945	1.417955995	0.305866987	0.661993980	0.253329009	0.347166002	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.702871978	-0.301333994	-0.326956987	-0.330938011	-0.686006010	-0.137291998	-0.324515015	0.073631003	0.238629997	-0.080329999	0.210658997	0.117946997	0.455341011	0.490687013	1.442109942	-0.234271005	-0.882435024	-0.265976012	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.761216998	-0.401665986	-0.380320013	-0.904501021	-1.192949057	-0.078714997	0.042778999	1.422389030	0.535283029	0.009206000	1.263177991	1.086146951	1.754585981	1.344823003	0.591646016	0.625231981	-0.227192998	-0.061981998	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	-0.662377000	0.008298000	0.113513999	0.593568981	0.209758997	0.842455029	0.273609996	1.141409993	0.581768990	0.179608002	-0.035066999	-0.112198003	0.335258991	0.763917029	-0.232398003	-0.362899005	-0.560423017	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	-0.735854030	41.900001526	12.479999542
0.204805002	0.265325010	-0.449853987	-1.334082007	-0.348331988	0.457507998	1.364747047	-1.920331001	0.089151002	-0.200720996	0.438383013	-1.971333981	-0.007884000	-2.762897015	1.358494997	-1.864884019	0.828875005	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	-0.574612975	0.989076972	0.884226024	-0.375638008	-0.830262005	0.096937999	-0.660441995	-0.365072012	1.022755027	0.541181982	-0.623821974	0.350760996	-0.719430983	-0.963988006	0.378497988	-0.900490999	-1.133234024	-1.199707031	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	-0.662146986	0.491088986	-0.023936000	-0.349700004	-0.675355971	-0.334457010	0.341726005	1.337102056	1.548483968	2.166182995	-0.077722996	0.790229976	0.546809018	-0.109361000	2.581600904	0.391732007	-0.306876987	-0.288677990	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	-0.593032002	1.802260995	1.063763022	0.141305000	0.370029986	1.239845991	0.672779977	1.247810960	3.047707081	1.707026005	0.236496001	2.678234100	1.396492958	2.690831900	-0.026596000	-0.248179004	-0.095751002	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	-0.690928996	41.900001526	12.479999542
-0.190132007	-0.225999996	-0.525538027	-0.495759010	0.021612000	0.233806998	-0.456514001	-1.000367045	0.114684999	1.013630033	-0.571398020	0.195888996	-0.160450995	-0.388933986	-0.502233028	-0.109137997	0.590183973	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.451483011	-0.499754995	-0.421443999	-0.582687974	0.306793004	0.087320000	-0.002403000	-0.944691002	-0.345281005	-0.530740976	0.806230009	-0.575352013	-0.671534002	-0.159139007	-0.881308973	-0.926201999	-0.526697993	-0.444801003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.332825989	-0.268216014	-0.470685005	-0.799220026	0.016673001	-0.062068999	-1.361181021	0.299356997	-0.501424015	0.180011004	-1.103299022	-0.727265000	-0.663061976	-0.991858006	-1.007393003	-0.367637992	-0.905158997	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.404035002	-0.269605011	0.037462998	0.396676004	0.090729997	1.111886978	0.327482015	-1.356058955	0.350452006	-0.840638995	0.343912989	-1.121368051	-0.959354997	-0.895694971	-0.749736011	-0.725897014	-0.998565018	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	-0.421373010	41.900001526	12.479999542
0.295967013	0.222643003	-0.309119999	1.105201006	0.686977983	-0.475398988	0.343668014	-0.783361971	-0.409281999	-0.464437008	-0.668011010	-0.688088000	-0.619952023	-0.836853027	-0.075150996	-0.308524996	-0.215535998	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.613586009	0.969892979	1.031963944	-0.180325001	0.959276974	1.560127020	1.416368008	0.306136012	0.967375994	0.761888981	0.582597017	1.819847941	0.561797976	0.689027011	0.980984986	0.006709000	-0.034766998	0.113481000	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	1.772802949	-0.213497996	-0.236623004	-0.594278991	-1.022006035	-0.427938998	-0.283482999	-0.044298999	-0.037643999	-0.329937994	-0.702057004	-0.006735000	-0.436066002	-0.847639024	-0.651098013	-1.018347979	-0.940805972	-0.970991015	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	0.739464998	-0.063862003	0.058086000	-0.536966026	0.080335997	0.067560002	-0.277420014	-0.319909990	0.568175018	-0.388188988	-0.314828992	1.580857992	-0.692125976	-0.237948999	-0.720695972	-0.676890016	-0.774740994	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	1.875975966	-15.750000000	-47.950000763
-0.315699995	0.693992972	0.104139999	-0.965965986	1.710960984	-0.433636010	-0.658182979	-0.187738001	-0.207758993	-0.138157994	-0.645967007	-0.215242997	0.277772009	1.642827988	-0.543739021	-0.145730004	-0.595761001	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	0.402213991	-0.448780000	-0.144021004	-0.242399007	1.161996961	-0.271600008	-0.731118023	-1.109662056	-1.080289960	-0.415811002	0.670199990	0.015601000	-0.677309990	-0.373957992	0.041482002	-0.943336010	0.088648997	-0.583805978	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	1.108724952	-0.249641001	1.906523943	1.540307999	2.334645033	1.610952020	0.504541993	-1.150043964	-0.073761001	-1.088533998	0.264277995	-0.211965993	-0.214635000	-0.791435003	-0.057248000	-0.474494010	-0.183366001	0.205491006	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	0.278528988	-0.468192011	0.241264999	0.653228998	0.132976994	0.294425011	-0.409803003	-0.716919005	-0.247143999	0.342213988	1.889399052	1.137357950	0.639617980	0.287658006	-0.006686000	0.556580007	0.354748994	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	0.452641010	28.610000610	77.199996948
